Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Median HRR,Floor HRR,Ceiling HRR,Simulation Dispersion,Projected Zero HRR %,Recent Games Used,Season Games Used,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-08-17,St. Louis Cardinals @ Cincinnati Reds,Great American Ball Park,1.045,1.004,76.5,89.0,6.0,WSW,255.0,34.0,Drizzle,2.0,2.8,54.3,C,92.0,Cincinnati Reds,Noelvi Marte,Unknown,0.0,0,0,3.4,1.0,0.57,0.26,0.24,1.13,1.0,0.0,3.0,1.06,42.8,40,58,27.5,0.4,0|0|0|1|1,08/15|08/14|08/12|08/08|08/07,1.1,0|0|0|1|1|1|3|1|0|4,08/15|08/14|08/12|08/08|08/07|08/06|08/05|08/02|08/01|07/31,1.0,0|0|0|1|1|1|3|1|0|4|0|2|0|2|0,08/15|08/14|08/12|08/08|08/07|08/06|08/05|08/02|08/01|07/31|07/30|07/29|07/28|07/26|07/25,57.2,27.1,14.2,7.1,3.4,1.8,1.0,1.23,27.3
2026-08-17,Chicago White Sox @ Chicago Cubs,Wrigley Field,1.018,1.003,73.5,73.0,3.1,ESE,111.0,2.0,Clear,1.2,1.8,52.7,C,75.0,Chicago White Sox,Jake Rogers,Shota Imanaga,0.0,0,0,3.2,0.91,0.48,0.39,0.27,1.07,0.0,0.0,3.0,0.86,51.0,40,41,30.0,2.0,0|2|6|1|1,08/15|08/09|08/07|08/06|08/02,1.0,0|2|6|1|1|0|0|0|0|0,08/15|08/09|08/07|08/06|08/02|08/01|07/31|07/25|07/21|07/19,1.4,0|2|6|1|1|0|0|0|0|0|0|2|3|6|0,08/15|08/09|08/07|08/06|08/02|08/01|07/31|07/25|07/21|07/19|07/17|07/10|07/09|07/08|07/05,49.0,26.3,14.2,7.8,4.2,2.4,1.4,1.46,29.1
2026-08-17,Atlanta Braves @ Minnesota Twins,Target Field,0.988,1.005,82.2,33.0,8.6,W,277.0,6.0,Overcast,2.5,3.6,55.5,C,92.0,Minnesota Twins,Alan Roden,Martín Pérez,0.0,0,0,3.2,0.85,0.58,0.2,0.41,1.13,1.0,0.0,3.0,1.67,42.4,23,23,34.8,1.4,5|1|0|0|1,08/12|08/11|08/09|08/08|08/06,1.1,5|1|0|0|1|1|1|2|0|0,08/12|08/11|08/09|08/08|08/06|08/04|08/02|07/31|07/29|07/28,1.4,5|1|0|0|1|1|1|2|0|0|0|3|2|3|2,08/12|08/11|08/09|08/08|08/06|08/04|08/02|07/31|07/29|07/28|07/26|07/25|07/23|07/22|07/20,57.6,29.6,14.1,6.4,2.9,1.3,0.6,1.6,32.7
2026-08-17,Los Angeles Dodgers @ Colorado Rockies,Coors Field,1.08,1.015,94.3,11.0,7.3,ESE,113.0,1.0,Clear,6.9,10.0,65.2,B+,75.0,Los Angeles Dodgers,Alex Call,Tomoyuki Sugano,0.5,1,2,3.2,1.05,0.68,0.28,0.23,1.03,0.0,0.0,3.0,0.99,53.1,40,60,27.5,1.2,3|3|0|0|0,08/15|08/11|08/05|08/04|08/03,0.8,3|3|0|0|0|1|0|0|0|1,08/15|08/11|08/05|08/04|08/03|08/02|08/01|07/26|07/21|07/20,0.53,3|3|0|0|0|1|0|0|0|1|0|0|0|0|0,08/15|08/11|08/05|08/04|08/03|08/02|08/01|07/26|07/21|07/20|07/19|07/11|07/10|07/08|07/05,46.9,25.4,14.1,7.7,4.2,2.1,1.3,1.29,26.9
2026-08-17,Atlanta Braves @ Minnesota Twins,Target Field,0.988,1.005,82.2,33.0,8.6,W,277.0,6.0,Overcast,2.5,3.6,55.5,C,92.0,Atlanta Braves,Jim Jarvis,Bailey Ober,0.0,0,0,3.2,1.06,0.53,0.26,0.29,1.09,1.0,0.0,3.0,0.77,49.7,35,35,31.4,0.4,1|0|0|1|0,08/16|08/14|08/11|08/10|08/09,0.4,1|0|0|1|0|2|0|0|0|0,08/16|08/14|08/11|08/10|08/09|08/08|08/07|08/06|08/04|08/02,0.8,1|0|0|1|0|2|0|0|0|0|1|5|0|2|0,08/16|08/14|08/11|08/10|08/09|08/08|08/07|08/06|08/04|08/02|08/01|07/31|07/30|07/29|07/27,50.3,26.0,13.7,8.2,4.7,2.8,1.5,1.27,28.0
2026-08-17,St. Louis Cardinals @ Cincinnati Reds,Great American Ball Park,1.045,1.004,77.0,82.0,9.1,N,350.0,25.0,Overcast,2.0,2.9,54.3,C,92.0,Cincinnati Reds,Noelvi Marte,Unknown,0.0,0,0,3.4,1.0,0.57,0.26,0.24,1.12,1.0,0.0,3.0,1.06,43.1,40,58,27.5,0.4,0|0|0|1|1,08/15|08/14|08/12|08/08|08/07,1.1,0|0|0|1|1|1|3|1|0|4,08/15|08/14|08/12|08/08|08/07|08/06|08/05|08/02|08/01|07/31,1.0,0|0|0|1|1|1|3|1|0|4|0|2|0|2|0,08/15|08/14|08/12|08/08|08/07|08/06|08/05|08/02|08/01|07/31|07/30|07/29|07/28|07/26|07/25,56.9,26.8,13.7,7.0,3.7,1.8,0.9,1.23,27.1
2026-08-17,Miami Marlins @ Philadelphia Phillies,Citizens Bank Park,1.028,1.007,86.2,67.0,2.2,WNW,294.0,13.0,Mainly clear,3.2,4.7,57.1,B,92.0,Miami Marlins,Esteury Ruiz,Cristopher Sánchez,0.5,1,2,3.2,0.85,0.53,0.43,0.12,1.06,1.0,0.0,3.0,0.92,49.3,40,65,25.0,1.2,1|1|0|0|4,08/16|08/15|08/14|08/13|08/11,1.4,1|1|0|0|4|1|0|0|3|4,08/16|08/15|08/14|08/13|08/11|08/07|08/06|08/02|08/01|07/29,1.27,1|1|0|0|4|1|0|0|3|4|0|0|4|0|1,08/16|08/15|08/14|08/13|08/11|08/07|08/06|08/02|08/01|07/29|07/28|07/26|07/25|07/24|07/22,50.7,25.7,13.5,7.4,3.9,2.2,1.1,1.35,26.8
2026-08-17,St. Louis Cardinals @ Cincinnati Reds,Great American Ball Park,1.045,1.004,77.0,82.0,9.1,N,350.0,25.0,Overcast,2.0,2.9,54.3,C,92.0,Cincinnati Reds,Ke'Bryan Hayes,Unknown,0.0,0,0,3.2,1.0,0.55,0.34,0.16,1.07,1.0,0.0,3.0,1.24,46.5,40,58,30.0,1.4,0|4|1|2|0,08/16|08/15|08/14|08/13|08/11,0.8,0|4|1|2|0|0|0|1|0|0,08/16|08/15|08/14|08/13|08/11|08/09|08/08|08/07|08/05|08/04,0.93,0|4|1|2|0|0|0|1|0|0|3|0|0|0|3,08/16|08/15|08/14|08/13|08/11|08/09|08/08|08/07|08/05|08/04|08/02|07/31|07/29|07/28|07/26,53.5,27.3,13.5,6.3,3.2,1.4,0.7,1.21,27.9
2026-08-17,Miami Marlins @ Philadelphia Phillies,Citizens Bank Park,1.028,1.007,86.2,67.0,2.2,WNW,294.0,13.0,Mainly clear,3.2,4.7,57.1,B,92.0,Miami Marlins,Graham Pauley,Cristopher Sánchez,0.0,0,0,3.2,0.85,0.58,0.16,0.37,1.04,1.0,0.0,3.0,1.41,48.0,40,41,30.0,1.2,0|3|1|0|2,08/16|08/15|08/14|08/13|07/30,1.3,0|3|1|0|2|0|2|0|2|3,08/16|08/15|08/14|08/13|07/30|07/28|07/26|07/20|06/28|06/26,1.0,0|3|1|0|2|0|2|0|2|3|0|0|0|1|1,08/16|08/15|08/14|08/13|07/30|07/28|07/26|07/20|06/28|06/26|05/27|05/26|05/24|05/23|05/05,52.0,26.5,13.5,6.3,3.0,1.3,0.5,1.44,29.0
2026-08-17,Baltimore Orioles @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Baltimore Orioles,Jeremiah Jackson,Shane McClanahan,0.0,0,2,3.2,0.85,0.41,0.24,0.48,1.11,1.0,0.0,3.0,1.91,41.8,40,77,37.5,0.0,0|0|0|0|0,08/16|08/14|08/11|08/10|08/09,0.2,0|0|0|0|0|0|0|0|1|1,08/16|08/14|08/11|08/10|08/09|08/07|08/06|08/05|07/29|07/27,0.4,0|0|0|0|0|0|0|0|1|1|0|1|2|1|0,08/16|08/14|08/11|08/10|08/09|08/07|08/06|08/05|07/29|07/27|07/26|07/24|07/20|07/18|07/17,58.2,29.4,13.3,5.9,2.5,1.1,0.5,1.59,33.2
2026-08-17,San Diego Padres @ New York Mets,Citi Field,1.0,1.005,81.5,74.0,5.8,NNE,23.0,8.0,Overcast,2.5,3.6,55.4,C,92.0,San Diego Padres,Jase Bowen,Nolan McLean,0.0,0,0,3.2,0.85,0.5,0.39,0.42,0.97,0.0,0.0,3.0,0.76,59.7,33,33,24.2,0.6,3|0|0|0|0,08/16|08/12|08/11|08/07|08/05,0.9,3|0|0|0|0|2|0|0|4|0,08/16|08/12|08/11|08/07|08/05|08/04|08/02|08/01|07/31|07/30,1.27,3|0|0|0|0|2|0|0|4|0|3|1|0|0|6,08/16|08/12|08/11|08/07|08/05|08/04|08/02|08/01|07/31|07/30|07/25|07/24|07/23|07/22|07/19,40.3,22.8,13.2,7.9,4.9,3.1,2.0,1.79,28.2
2026-08-17,Miami Marlins @ Philadelphia Phillies,Citizens Bank Park,1.028,1.007,86.2,67.0,2.2,WNW,294.0,13.0,Mainly clear,3.2,4.7,57.1,B,92.0,Miami Marlins,Leo Jiménez,Cristopher Sánchez,0.0,0,3,3.2,0.85,0.48,0.19,0.37,1.02,0.0,0.0,3.0,0.95,51.3,40,55,30.0,0.6,1|0|0|1|1,08/16|08/14|08/13|08/12|08/09,1.1,1|0|0|1|1|3|2|3|0|0,08/16|08/14|08/13|08/12|08/09|08/07|08/06|08/04|08/01|07/26,1.07,1|0|0|1|1|3|2|3|0|0|0|0|1|0|4,08/16|08/14|08/13|08/12|08/09|08/07|08/06|08/04|08/01|07/26|07/24|07/21|07/20|07/19|07/18,48.7,25.4,13.1,6.8,3.7,1.9,1.1,1.4,28.3
2026-08-17,St. Louis Cardinals @ Cincinnati Reds,Great American Ball Park,1.045,1.004,76.5,89.0,6.0,WSW,255.0,34.0,Drizzle,2.0,2.8,54.3,C,92.0,Cincinnati Reds,Ke'Bryan Hayes,Unknown,0.0,0,0,3.2,1.0,0.55,0.34,0.16,1.04,1.0,0.0,3.0,1.24,47.1,40,58,30.0,1.4,0|4|1|2|0,08/16|08/15|08/14|08/13|08/11,0.8,0|4|1|2|0|0|0|1|0|0,08/16|08/15|08/14|08/13|08/11|08/09|08/08|08/07|08/05|08/04,0.93,0|4|1|2|0|0|0|1|0|0|3|0|0|0|3,08/16|08/15|08/14|08/13|08/11|08/09|08/08|08/07|08/05|08/04|08/02|07/31|07/29|07/28|07/26,52.9,26.5,12.9,6.2,2.9,1.5,0.7,1.21,27.5
2026-08-17,Atlanta Braves @ Minnesota Twins,Target Field,0.988,1.005,82.2,33.0,8.6,W,277.0,6.0,Overcast,2.5,3.6,55.5,C,92.0,Minnesota Twins,Victor Caratini,Martín Pérez,0.0,0,0,3.5,0.85,0.54,0.22,0.23,1.08,1.0,0.0,3.0,0.8,43.2,40,90,40.0,1.4,0|4|0|2|1,08/16|08/12|08/10|08/09|08/07,0.8,0|4|0|2|1|0|0|0|1|0,08/16|08/12|08/10|08/09|08/07|08/06|08/05|08/02|08/01|07/31,0.87,0|4|0|2|1|0|0|0|1|0|0|0|3|2|0,08/16|08/12|08/10|08/09|08/07|08/06|08/05|08/02|08/01|07/31|07/30|07/29|07/28|07/25|07/24,56.8,24.2,12.7,6.7,3.6,2.1,1.0,1.31,29.6
2026-08-17,Athletics @ Kansas City Royals,Kauffman Stadium,0.995,1.009,91.0,35.0,3.5,NNW,333.0,1.0,Partly cloudy,4.1,5.9,59.0,B,92.0,Kansas City Royals,Kyle Isbel,Mason Barnett,0.0,0,0,3.4,1.2,0.61,0.24,0.24,1.02,1.0,0.0,3.0,1.44,47.8,40,65,25.0,1.4,1|2|0|4|0,08/16|08/14|08/11|08/10|08/09,1.2,1|2|0|4|0|0|0|0|1|4,08/16|08/14|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04,1.13,1|2|0|4|0|0|0|0|1|4|1|0|1|3|0,08/16|08/14|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|06/09|06/06|06/05|06/04|06/03,52.2,26.2,12.7,5.9,2.7,1.2,0.5,1.16,25.8
2026-08-17,Athletics @ Kansas City Royals,Kauffman Stadium,0.995,1.009,91.0,35.0,3.5,NNW,333.0,1.0,Partly cloudy,4.1,5.9,59.0,B,92.0,Kansas City Royals,Isaac Collins,Mason Barnett,0.0,0,0,3.6,1.2,0.68,0.26,0.24,1.18,1.0,0.0,3.0,7.39,32.9,40,110,42.5,0.2,0|0|1|0|0,08/16|08/15|08/14|08/12|08/11,0.5,0|0|1|0|0|0|1|2|0|1,08/16|08/15|08/14|08/12|08/11|08/10|08/08|08/07|08/06|08/05,0.73,0|0|1|0|0|0|1|2|0|1|1|2|1|2|0,08/16|08/15|08/14|08/12|08/11|08/10|08/08|08/07|08/06|08/05|08/04|08/01|07/31|07/30|07/29,67.1,32.5,12.6,4.2,1.3,0.3,0.1,1.25,33.6
2026-08-17,Atlanta Braves @ Minnesota Twins,Target Field,0.988,1.005,82.2,33.0,8.6,W,277.0,6.0,Overcast,2.5,3.6,55.5,C,92.0,Minnesota Twins,Ryan Kreidler,Martín Pérez,0.0,0,2,3.3,0.85,0.56,0.24,0.15,1.02,1.0,0.0,3.0,1.01,47.1,40,72,27.5,0.6,0|0|2|0|1,08/15|08/12|08/10|08/09|08/08,0.7,0|0|2|0|1|2|0|0|1|1,08/15|08/12|08/10|08/09|08/08|08/07|08/05|08/04|08/02|08/01,1.13,0|0|2|0|1|2|0|0|1|1|0|1|1|7|1,08/15|08/12|08/10|08/09|08/08|08/07|08/05|08/04|08/02|08/01|07/30|07/29|07/28|07/26|07/25,52.9,24.3,12.2,6.5,3.3,1.6,0.8,1.22,25.9
2026-08-17,San Diego Padres @ New York Mets,Citi Field,1.0,1.005,81.5,74.0,5.8,NNE,23.0,8.0,Overcast,2.5,3.6,55.4,C,92.0,San Diego Padres,Gavin Sheets,Nolan McLean,0.0,0,3,3.2,0.85,0.45,0.36,0.26,1.05,1.0,0.0,3.0,2.82,41.3,40,115,27.5,0.8,3|0|1|0|0,08/16|08/15|08/14|08/12|08/11,0.9,3|0|1|0|0|0|3|2|0|0,08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/06,0.8,3|0|1|0|0|0|3|2|0|0|0|2|0|0|1,08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/02|08/01|07/30|07/29,58.7,27.8,11.9,4.7,1.6,0.5,0.2,1.42,28.9
2026-08-17,Athletics @ Kansas City Royals,Kauffman Stadium,0.995,1.009,91.0,35.0,3.5,NNW,333.0,1.0,Partly cloudy,4.1,5.9,59.0,B,92.0,Kansas City Royals,John Rave,Mason Barnett,0.0,0,0,3.2,1.2,0.49,0.38,0.08,0.9,0.0,0.0,3.0,0.77,56.5,22,22,27.3,0.2,1|0|0|0|0,08/16|08/15|08/14|08/12|08/11,0.3,1|0|0|0|0|2|0|0|0|0,08/16|08/15|08/14|08/12|08/11|08/08|08/07|08/06|08/05|08/04,0.87,1|0|0|0|0|2|0|0|0|0|2|4|1|3|0,08/16|08/15|08/14|08/12|08/11|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|06/30,43.5,21.7,11.5,6.2,3.3,1.7,0.8,1.01,23.3
2026-08-17,Chicago White Sox @ Chicago Cubs,Wrigley Field,1.018,1.003,73.5,73.0,3.1,ESE,111.0,2.0,Clear,1.2,1.8,52.7,C,75.0,Chicago White Sox,Drew Romo,Shota Imanaga,0.0,0,0,3.5,0.91,0.39,0.27,0.28,0.89,0.0,0.0,3.0,0.97,53.9,40,49,22.5,2.0,4|0|5|0|1,08/16|08/14|08/12|08/08|08/06,1.2,4|0|5|0|1|0|0|1|0|1,08/16|08/14|08/12|08/08|08/06|08/05|08/02|07/31|07/29|07/28,1.07,4|0|5|0|1|0|0|1|0|1|3|0|0|1|0,08/16|08/14|08/12|08/08|08/06|08/05|08/02|07/31|07/29|07/28|07/26|07/24|07/21|07/20|07/19,46.1,22.1,10.8,5.3,2.5,1.2,0.7,1.2,23.6
2026-08-17,St. Louis Cardinals @ Cincinnati Reds,Great American Ball Park,1.045,1.004,77.0,82.0,9.1,N,350.0,25.0,Overcast,2.0,2.9,54.3,C,92.0,St. Louis Cardinals,Pedro Pagés,Rhett Lowder,0.5,1,2,3.2,1.2,0.59,0.16,0.12,0.92,0.0,0.0,3.0,0.87,51.6,40,55,22.5,0.6,1|1|1|0|0,08/15|08/11|08/04|07/29|07/26,0.5,1|1|1|0|0|0|0|0|0|2,08/15|08/11|08/04|07/29|07/26|07/23|07/18|07/10|07/08|07/06,0.47,1|1|1|0|0|0|0|0|0|2|0|0|1|1|0,08/15|08/11|08/04|07/29|07/26|07/23|07/18|07/10|07/08|07/06|07/04|07/03|07/02|06/28|06/24,48.4,22.1,10.8,5.3,2.5,1.3,0.7,0.86,21.3
2026-08-17,Athletics @ Kansas City Royals,Kauffman Stadium,0.995,1.009,91.0,35.0,3.5,NNW,333.0,1.0,Partly cloudy,4.1,5.9,59.0,B,92.0,Athletics,Darell Hernaiz,Michael Wacha,0.0,0,4,3.3,0.88,0.63,0.21,0.1,0.99,1.0,0.0,3.0,1.6,42.9,40,42,35.0,0.6,1|0|0|0|2,08/16|06/06|06/05|06/02|05/31,0.7,1|0|0|0|2|0|0|2|0|2,08/16|06/06|06/05|06/02|05/31|05/30|05/29|05/27|05/26|05/25,1.07,1|0|0|0|2|0|0|2|0|2|1|0|2|1|5,08/16|06/06|06/05|06/02|05/31|05/30|05/29|05/27|05/26|05/25|05/23|05/22|05/21|05/20|05/19,57.1,23.6,10.5,4.5,1.9,0.8,0.3,1.13,26.9
2026-08-17,St. Louis Cardinals @ Cincinnati Reds,Great American Ball Park,1.045,1.004,77.0,82.0,9.1,N,350.0,25.0,Overcast,2.0,2.9,54.3,C,92.0,Cincinnati Reds,Dane Myers,Unknown,0.0,0,0,3.3,1.0,0.66,0.18,0.22,1.05,1.0,0.0,3.0,11.09,36.9,40,78,27.5,0.4,1|0|1|0|0,08/15|08/14|08/13|08/12|08/11,0.6,1|0|1|0|0|1|1|1|1|0,08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/06|08/05|08/04,1.07,1|0|1|0|0|1|1|1|1|0|3|1|2|2|2,08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/06|08/05|08/04|08/02|07/31|07/30|07/29|07/28,63.1,28.0,10.2,2.8,0.7,0.2,0.0,1.19,27.4
2026-08-17,Los Angeles Dodgers @ Colorado Rockies,Coors Field,1.08,1.015,94.3,11.0,7.3,ESE,113.0,1.0,Clear,6.9,10.0,65.2,B+,75.0,Colorado Rockies,Connor Norby,Blake Snell,0.0,0,3,3.4,1.13,0.56,0.3,0.14,0.95,1.0,0.0,3.0,2.94,45.6,40,69,27.5,0.8,2|1|1|0|0,08/16|08/15|08/14|08/12|08/11,0.6,2|1|1|0|0|0|0|1|1|0,08/16|08/15|08/14|08/12|08/11|06/23|06/22|06/21|06/19|06/16,0.73,2|1|1|0|0|0|0|1|1|0|0|1|1|3|0,08/16|08/15|08/14|08/12|08/11|06/23|06/22|06/21|06/19|06/16|06/15|06/14|06/13|06/09|06/06,54.4,25.1,10.1,3.5,1.3,0.4,0.1,1.04,25.1
2026-08-17,Athletics @ Kansas City Royals,Kauffman Stadium,0.995,1.009,91.0,35.0,3.5,NNW,333.0,1.0,Partly cloudy,4.1,5.9,59.0,B,92.0,Athletics,Max Muncy,Michael Wacha,0.0,0,2,3.2,0.88,0.46,0.19,0.21,0.87,0.0,0.0,2.0,0.86,53.5,40,59,35.0,0.4,2|0|0|0|0,08/16|08/15|08/14|08/12|08/11,0.6,2|0|0|0|0|2|0|1|1|0,08/16|08/15|08/14|08/12|08/11|08/09|08/08|08/07|08/06|08/05,0.53,2|0|0|0|0|2|0|1|1|0|0|0|0|0|2,08/16|08/15|08/14|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|07/22|07/21|07/07|07/05,46.5,21.0,9.9,4.9,2.2,1.1,0.5,1.1,25.5
2026-08-17,Arizona Diamondbacks @ Boston Red Sox,Fenway Park,1.03,1.002,71.6,94.0,3.6,NE,43.0,15.0,Overcast,0.9,1.3,52.0,C,92.0,Boston Red Sox,Mickey Gasper,Mitch Bratt,0.0,0,0,3.4,0.98,0.61,0.23,0.19,1.02,1.0,0.0,2.0,4.21,39.1,34,34,44.1,0.4,1|0|0|1|0,06/26|06/24|06/22|06/21|06/19,0.8,1|0|0|1|0|2|0|0|2|2,06/26|06/24|06/22|06/21|06/19|06/18|06/17|06/16|06/13|06/12,0.67,1|0|0|1|0|2|0|0|2|2|0|0|1|1|0,06/26|06/24|06/22|06/21|06/19|06/18|06/17|06/16|06/13|06/12|06/10|06/09|06/08|06/07|06/05,60.9,26.9,9.9,3.3,1.0,0.3,0.1,1.18,31.0
2026-08-17,St. Louis Cardinals @ Cincinnati Reds,Great American Ball Park,1.045,1.004,76.5,89.0,6.0,WSW,255.0,34.0,Drizzle,2.0,2.8,54.3,C,92.0,Cincinnati Reds,Dane Myers,Unknown,0.0,0,0,3.3,1.0,0.66,0.18,0.22,1.04,1.0,0.0,2.0,11.09,37.4,40,78,27.5,0.4,1|0|1|0|0,08/15|08/14|08/13|08/12|08/11,0.6,1|0|1|0|0|1|1|1|1|0,08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/06|08/05|08/04,1.07,1|0|1|0|0|1|1|1|1|0|3|1|2|2|2,08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/06|08/05|08/04|08/02|07/31|07/30|07/29|07/28,62.6,28.1,9.9,2.8,0.8,0.2,0.0,1.19,27.5
2026-08-17,St. Louis Cardinals @ Cincinnati Reds,Great American Ball Park,1.045,1.004,76.5,89.0,6.0,WSW,255.0,34.0,Drizzle,2.0,2.8,54.3,C,92.0,St. Louis Cardinals,Pedro Pagés,Unknown,0.0,0,0,3.2,1.0,0.54,0.15,0.1,0.82,0.0,0.0,2.0,0.79,53.0,40,55,22.5,0.6,1|1|1|0|0,08/15|08/11|08/04|07/29|07/26,0.5,1|1|1|0|0|0|0|0|0|2,08/15|08/11|08/04|07/29|07/26|07/23|07/18|07/10|07/08|07/06,0.47,1|1|1|0|0|0|0|0|0|2|0|0|1|1|0,08/15|08/11|08/04|07/29|07/26|07/23|07/18|07/10|07/08|07/06|07/04|07/03|07/02|06/28|06/24,46.9,19.1,8.7,4.1,2.1,0.9,0.4,0.86,20.0
2026-08-17,Detroit Tigers @ Pittsburgh Pirates,PNC Park,0.982,1.005,78.1,71.0,5.4,NNW,336.0,20.0,Overcast,2.2,3.2,54.9,C,92.0,Pittsburgh Pirates,Billy Cook,Framber Valdez,0.0,0,0,3.2,1.07,0.52,0.21,0.12,0.71,0.0,0.0,2.0,0.7,64.3,24,24,12.5,0.0,0|0|0|0|0,08/16|07/26|07/25|07/22|07/20,0.9,0|0|0|0|0|7|0|1|0|1,08/16|07/26|07/25|07/22|07/20|07/19|07/12|07/11|07/04|06/30,0.6,0|0|0|0|0|7|0|1|0|1|0|0|0|0|0,08/16|07/26|07/25|07/22|07/20|07/19|07/12|07/11|07/04|06/30|06/25|06/21|06/19|06/17|05/10,35.7,17.1,8.6,4.3,2.3,1.2,0.7,0.94,17.1
2026-08-17,San Diego Padres @ New York Mets,Citi Field,1.0,1.005,81.5,74.0,5.8,NNE,23.0,8.0,Overcast,2.5,3.6,55.4,C,92.0,New York Mets,Jorge Polanco,Walker Buehler,0.667,2,3,3.8,1.15,0.51,0.18,0.18,0.85,1.0,0.0,2.0,2.17,49.1,36,36,25.0,0.8,2|1|0|1|0,08/16|08/15|08/11|08/10|08/08,0.9,2|1|0|1|0|0|4|0|1|0,08/16|08/15|08/11|08/10|08/08|08/07|08/05|08/02|07/31|07/30,0.67,2|1|0|1|0|0|4|0|1|0|0|1|0|0|0,08/16|08/15|08/11|08/10|08/08|08/07|08/05|08/02|07/31|07/30|07/29|07/26|07/25|07/24|07/22,50.9,21.2,8.2,2.9,0.9,0.4,0.2,0.93,22.0
2026-08-17,Miami Marlins @ Philadelphia Phillies,Citizens Bank Park,1.028,1.007,86.2,67.0,2.2,WNW,294.0,13.0,Mainly clear,3.2,4.7,57.1,B,92.0,Philadelphia Phillies,Garrett Stubbs,Janson Junk,0.0,0,2,3.2,1.07,0.41,0.28,0.14,0.85,1.0,0.0,2.0,6.92,43.4,15,15,6.7,0.4,1|0|0|0|1,08/10|08/08|08/03|07/28|07/06,0.5,1|0|0|0|1|1|1|0|1|0,08/10|08/08|08/03|07/28|07/06|07/05|06/17|06/02|05/15|05/07,0.73,1|0|0|0|1|1|1|0|1|0|1|1|0|3|1,08/10|08/08|08/03|07/28|07/06|07/05|06/17|06/02|05/15|05/07|05/04|05/02|04/30|04/24|04/23,56.6,20.4,6.1,1.6,0.4,0.1,0.0,0.93,17.1
