Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Median HRR,Floor HRR,Ceiling HRR,Simulation Dispersion,Projected Zero HRR %,Recent Games Used,Season Games Used,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-08-12,Milwaukee Brewers @ San Diego Padres,Petco Park,0.965,1.004,80.3,66.0,8.0,WNW,283.0,1.0,Overcast,2.0,3.0,54.5,C,92.0,San Diego Padres,Gavin Sheets,Dustin May,0.111,1,9,3.2,1.02,0.48,0.41,0.27,1.16,1.0,0.0,3.0,1.57,42.1,40,111,30.0,1.0,0|0|3|2|0,08/11|08/10|08/09|08/08|08/07,0.7,0|0|3|2|0|0|0|2|0|0,08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/02|08/01|07/30,0.87,0|0|3|2|0|0|0|2|0|0|1|3|1|1|0,08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/02|08/01|07/30|07/29|07/28|07/26|07/25|07/24,57.9,29.7,14.5,7.1,3.5,1.6,0.7,1.44,30.5
2026-08-12,Baltimore Orioles @ Minnesota Twins,Target Field,0.988,1.007,86.2,39.0,6.4,NE,54.0,1.0,Clear,3.4,4.9,57.4,B,92.0,Baltimore Orioles,Dylan Beavers,Zebby Matthews,0.0,0,0,3.3,1.16,0.71,0.3,0.23,1.22,1.0,0.0,3.0,4.74,34.3,40,64,37.5,1.0,0|3|0|1|1,08/10|08/09|08/08|08/07|08/06,0.9,0|3|0|1|1|0|0|1|1|2,08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31,1.0,0|3|0|1|1|0|0|1|1|2|1|0|2|0|3,08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25,65.7,33.2,14.4,5.5,1.8,0.6,0.2,1.34,33.2
2026-08-12,Baltimore Orioles @ Minnesota Twins,Target Field,0.988,1.007,86.2,39.0,6.4,NE,54.0,1.0,Clear,3.4,4.9,57.4,B,92.0,Baltimore Orioles,Colton Cowser,Zebby Matthews,0.0,0,0,3.2,1.16,0.64,0.24,0.29,1.04,0.0,0.0,3.0,0.7,56.0,40,100,20.0,1.6,1|5|1|1|0,08/10|08/09|08/08|08/07|08/06,1.3,1|5|1|1|0|0|2|0|1|2,08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|07/31|07/29,0.93,1|5|1|1|0|0|2|0|1|2|0|0|1|0|0,08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|07/31|07/29|07/28|07/27|07/26|07/25|07/24,44.0,24.6,14.4,8.4,5.1,2.9,1.8,1.28,24.6
2026-08-12,Texas Rangers @ Los Angeles Angels,Angel Stadium,1.0,1.004,78.7,65.0,10.4,SW,233.0,1.0,Overcast,1.9,2.7,54.1,C,75.0,Los Angeles Angels,Denzer Guzman,Cal Quantrill,0.0,0,0,3.6,0.91,0.63,0.26,0.24,1.23,1.0,0.0,3.0,1.44,33.8,40,42,37.5,0.4,0|0|1|0|1,08/10|08/09|08/08|08/04|08/02,0.9,0|0|1|0|1|1|4|1|0|1,08/10|08/09|08/08|08/04|08/02|08/01|07/31|07/29|07/27|07/26,0.8,0|0|1|0|1|1|4|1|0|1|0|2|0|1|0,08/10|08/09|08/08|08/04|08/02|08/01|07/31|07/29|07/27|07/26|07/25|07/24|07/20|07/18|07/17,66.2,29.2,14.3,6.7,3.2,1.5,0.8,1.41,31.9
2026-08-12,New York Mets @ Atlanta Braves,Truist Park,1.008,1.009,87.3,60.0,5.8,W,270.0,11.0,Clear,3.9,5.6,58.5,B,92.0,Atlanta Braves,Lane Thomas,Zac Thornton,0.0,0,0,3.2,0.85,0.54,0.28,0.27,1.13,1.0,0.0,3.0,0.83,45.2,40,99,40.0,0.8,0|0|3|0|1,08/11|08/07|08/06|08/05|08/04,0.9,0|0|3|0|1|1|1|0|1|2,08/11|08/07|08/06|08/05|08/04|08/01|07/31|07/30|07/29|07/28,1.0,0|0|3|0|1|1|1|0|1|2|3|0|0|0|3,08/11|08/07|08/06|08/05|08/04|08/01|07/31|07/30|07/29|07/28|07/26|07/25|07/24|07/23|07/22,54.8,26.7,14.3,7.8,4.2,2.5,1.4,1.42,31.5
2026-08-12,Seattle Mariners @ New York Yankees,Yankee Stadium,1.035,1.006,84.6,40.0,4.0,E,93.0,2.0,Clear,2.6,3.7,55.7,C,92.0,New York Yankees,Ryan McMahon,Bryce Miller,0.0,0,0,3.2,0.85,0.59,0.28,0.28,1.11,1.0,0.0,3.0,1.6,44.0,40,92,35.0,1.4,4|0|0|3|0,08/11|08/09|08/08|08/07|08/05,1.5,4|0|0|3|0|1|5|2|0|0,08/11|08/09|08/08|08/07|08/05|08/04|08/03|08/02|07/31|07/30,1.07,4|0|0|3|0|1|5|2|0|0|1|0|0|0|0,08/11|08/09|08/08|08/07|08/05|08/04|08/03|08/02|07/31|07/30|07/29|07/26|07/25|07/24|07/22,56.0,29.1,14.3,6.6,2.9,1.3,0.5,1.47,31.6
2026-08-12,Seattle Mariners @ New York Yankees,Yankee Stadium,1.035,1.006,84.6,40.0,4.0,E,93.0,2.0,Clear,2.6,3.7,55.7,C,92.0,Seattle Mariners,Victor Robles,Will Warren,0.0,0,0,3.2,1.06,0.8,0.22,0.13,1.11,1.0,0.0,3.0,1.52,44.0,40,40,25.0,1.8,1|0|1|1|6,08/02|07/31|07/26|07/21|07/20,1.1,1|0|1|1|6|0|1|1|0|0,08/02|07/31|07/26|07/21|07/20|07/17|07/12|07/11|07/10|07/09,1.13,1|0|1|1|6|0|1|1|0|0|0|0|2|3|1,08/02|07/31|07/26|07/21|07/20|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03,56.0,28.9,14.2,6.5,3.1,1.4,0.6,1.21,27.3
2026-08-12,Chicago Cubs @ Washington Nationals,Nationals Park,1.0,1.008,89.4,45.0,5.6,W,265.0,5.0,Overcast,3.5,5.1,57.7,B,92.0,Washington Nationals,José Tena,David Peterson,0.0,0,0,3.2,1.2,0.66,0.42,0.17,1.11,1.0,0.0,3.0,2.63,43.0,40,89,30.0,0.6,0|0|2|1|0,08/11|08/09|08/08|08/07|08/06,0.4,0|0|2|1|0|0|0|0|1|0,08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01,0.47,0|0|2|1|0|0|0|0|1|0|1|2|0|0|0,08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01|07/31|07/30|07/29|07/27|07/24,57.0,30.0,14.1,6.2,2.5,0.9,0.4,1.32,29.8
2026-08-12,Kansas City Royals @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Kansas City Royals,John Rave,Eric Lauer,0.0,0,0,3.2,1.09,0.63,0.39,0.11,1.06,0.0,0.0,3.0,0.93,50.7,18,18,33.3,0.4,0|2|0|0|0,08/11|08/08|08/07|08/06|08/05,1.2,0|2|0|0|0|0|2|4|1|3,08/11|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30,0.87,0|2|0|0|0|0|2|4|1|3|0|0|1|0|0,08/11|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|06/30|06/27|06/24|06/22|06/21,49.2,26.2,14.1,7.9,4.2,2.0,1.1,1.24,28.4
2026-08-12,Milwaukee Brewers @ San Diego Padres,Petco Park,0.965,1.004,80.3,66.0,8.0,WNW,283.0,1.0,Overcast,2.0,3.0,54.5,C,92.0,Milwaukee Brewers,David Hamilton,Robbie Ray,0.0,0,0,3.2,0.9,0.62,0.33,0.14,1.11,1.0,0.0,3.0,1.24,45.5,40,84,27.5,1.6,2|0|2|0|4,08/11|08/10|08/09|08/08|08/07,1.1,2|0|2|0|4|1|0|1|1|0,08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02,1.07,2|0|2|0|4|1|0|1|1|0|0|2|2|1|0,08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02|07/31|07/29|07/28|07/25|07/24,54.5,27.9,14.1,7.0,3.5,1.8,0.9,1.35,28.4
2026-08-12,Texas Rangers @ Los Angeles Angels,Angel Stadium,1.0,1.004,78.7,65.0,10.4,SW,233.0,1.0,Overcast,1.9,2.7,54.1,C,75.0,Texas Rangers,Evan Carter,George Klassen,0.0,0,0,3.3,1.2,0.47,0.34,0.32,1.08,1.0,0.0,3.0,1.44,46.1,40,101,42.5,0.4,0|0|0|2|0,08/11|08/10|08/09|08/08|08/07,0.5,0|0|0|2|0|0|0|0|2|1,08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01,1.0,0|0|0|2|0|0|0|0|2|1|3|0|0|4|3,08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/31|07/30|07/29|07/28|07/27,53.9,27.5,13.9,6.7,3.1,1.6,0.8,1.25,31.3
2026-08-12,New York Mets @ Atlanta Braves,Truist Park,1.008,1.009,87.3,60.0,5.8,W,270.0,11.0,Clear,3.9,5.6,58.5,B,92.0,Atlanta Braves,Jim Jarvis,Zac Thornton,0.0,0,2,3.2,0.85,0.47,0.26,0.28,1.07,0.0,0.0,3.0,0.71,50.3,33,33,33.3,0.6,0|1|0|2|0,08/11|08/10|08/09|08/08|08/07,0.9,0|1|0|2|0|0|0|0|1|5,08/11|08/10|08/09|08/08|08/07|08/06|08/04|08/02|08/01|07/31,0.73,0|1|0|2|0|0|0|0|1|5|0|2|0|0|0,08/11|08/10|08/09|08/08|08/07|08/06|08/04|08/02|08/01|07/31|07/30|07/29|07/27|07/26|07/25,49.7,25.1,13.8,7.8,4.4,2.6,1.5,1.35,28.6
2026-08-12,Boston Red Sox @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Toronto Blue Jays,Myles Straw,Ranger Suarez,0.0,0,2,3.2,0.88,0.56,0.33,0.26,1.03,1.0,0.0,3.0,1.21,49.9,40,92,25.0,1.4,4|0|2|1|0,08/11|08/10|08/09|08/08|08/07,1.5,4|0|2|1|0|0|2|4|2|0,08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02,1.33,4|0|2|1|0|0|2|4|2|0|1|0|0|4|0,08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01|07/31|07/28|07/27|07/25,50.1,25.8,13.6,6.6,3.3,1.7,0.8,1.49,27.8
2026-08-12,Milwaukee Brewers @ San Diego Padres,Petco Park,0.965,1.004,80.3,66.0,8.0,WNW,283.0,1.0,Overcast,2.0,3.0,54.5,C,92.0,San Diego Padres,Xander Bogaerts,Dustin May,0.333,2,6,3.8,1.02,0.69,0.3,0.22,1.19,1.0,0.0,3.0,5.53,34.4,40,114,45.0,0.6,1|0|0|0|2,08/11|08/09|08/08|08/07|08/06,1.2,1|0|0|0|2|0|3|1|1|4,08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01,1.27,1|0|0|0|2|0|3|1|1|4|1|2|0|3|1,08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01|07/31|07/30|07/29|07/28|07/25,65.6,33.0,13.4,4.6,1.5,0.5,0.1,1.42,35.6
2026-08-12,Philadelphia Phillies @ St. Louis Cardinals,Busch Stadium,0.995,1.012,100.0,38.0,13.7,WNW,285.0,2.0,Overcast,5.6,8.1,62.3,B,92.0,St. Louis Cardinals,José Fermín,Zack Wheeler,0.0,0,0,3.4,0.85,0.58,0.19,0.29,1.06,1.0,0.0,3.0,1.05,47.9,40,81,35.0,1.6,1|2|0|5|0,08/11|08/10|08/09|08/08|08/07,1.4,1|2|0|5|0|0|0|4|2|0,08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02|07/31,1.27,1|2|0|5|0|0|0|4|2|0|1|0|0|3|1,08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02|07/31|07/30|07/29|07/28|07/27|07/26,52.1,26.3,13.4,6.8,3.4,1.7,0.9,1.38,29.8
2026-08-12,Texas Rangers @ Los Angeles Angels,Angel Stadium,1.0,1.004,78.7,65.0,10.4,SW,233.0,1.0,Overcast,1.9,2.7,54.1,C,75.0,Los Angeles Angels,Travis d'Arnaud,Cal Quantrill,0.5,1,2,3.2,0.91,0.59,0.28,0.24,1.02,0.0,0.0,3.0,1.06,50.6,18,18,27.8,0.4,0|1|1|0|0,08/10|08/05|08/04|08/01|07/31,0.9,0|1|1|0|0|5|2|0|0|0,08/10|08/05|08/04|08/01|07/31|05/06|05/04|05/02|05/01|04/29,1.0,0|1|1|0|0|5|2|0|0|0|3|2|0|0|1,08/10|08/05|08/04|08/01|07/31|05/06|05/04|05/02|05/01|04/29|04/27|04/26|04/25|04/19|04/16,49.4,25.2,13.3,6.8,3.7,1.9,0.9,1.38,27.5
2026-08-12,Houston Astros @ San Francisco Giants,Oracle Park,0.965,0.999,65.0,87.0,5.4,WSW,240.0,0.0,Overcast,-0.4,-0.6,49.0,C,92.0,Houston Astros,Nelson Velázquez,Unknown,0.0,0,0,3.2,1.0,0.52,0.27,0.27,1.01,0.0,0.0,3.0,0.7,54.3,34,34,23.5,0.4,0|1|1|0|0,08/11|08/04|07/28|07/27|07/26,0.2,0|1|1|0|0|0|0|0|0|0,08/11|08/04|07/28|07/27|07/26|07/24|07/23|07/22|07/21|07/19,0.6,0|1|1|0|0|0|0|0|0|0|0|0|4|0|3,08/11|08/04|07/28|07/27|07/26|07/24|07/23|07/22|07/21|07/19|07/10|07/08|07/07|07/07|07/06,45.7,24.3,13.3,7.6,4.3,2.5,1.4,1.29,25.4
2026-08-12,Kansas City Royals @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Hunter Feduccia,Daniel Lynch IV,0.0,0,0,3.2,0.85,0.65,0.33,0.16,1.09,1.0,0.0,3.0,2.36,42.5,40,62,32.5,1.2,2|1|2|0|1,08/10|08/08|08/07|08/05|07/31,1.2,2|1|2|0|1|2|0|2|2|0,08/10|08/08|08/07|08/05|07/31|07/30|07/28|07/25|07/23|07/22,1.27,2|1|2|0|1|2|0|2|2|0|1|0|1|1|4,08/10|08/08|08/07|08/05|07/31|07/30|07/28|07/25|07/23|07/22|07/19|07/17|07/12|07/10|07/07,57.5,29.0,13.0,5.6,2.2,1.1,0.4,1.44,30.8
2026-08-12,Boston Red Sox @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Toronto Blue Jays,Jesús Sánchez,Ranger Suarez,0.286,2,7,3.2,0.88,0.59,0.16,0.25,1.07,1.0,0.0,3.0,0.95,45.4,40,82,32.5,0.4,0|0|1|1|0,08/10|08/09|08/08|08/07|08/06,0.8,0|0|1|1|0|4|0|2|0|0,08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/03|07/31|06/26,0.67,0|0|1|1|0|4|0|2|0|0|0|1|0|0|1,08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/03|07/31|06/26|06/25|06/23|06/22|06/19|06/18,54.6,25.3,12.8,6.6,3.4,1.9,1.0,1.25,27.8
2026-08-12,Texas Rangers @ Los Angeles Angels,Angel Stadium,1.0,1.004,78.7,65.0,10.4,SW,233.0,1.0,Overcast,1.9,2.7,54.1,C,75.0,Los Angeles Angels,Josh Lowe,Cal Quantrill,0.0,0,2,3.2,0.91,0.66,0.23,0.21,1.11,1.0,0.0,3.0,2.37,38.6,40,72,37.5,0.6,1|0|0|2|0,08/10|08/09|08/08|08/07|08/06,0.5,1|0|0|2|0|0|2|0|0|0,08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|07/31|07/29,0.53,1|0|0|2|0|0|2|0|0|0|1|0|2|0|0,08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|07/31|07/29|07/27|07/25|07/22|07/20|07/19,61.4,29.0,12.7,5.1,1.8,0.7,0.2,1.35,31.4
2026-08-12,Seattle Mariners @ New York Yankees,Yankee Stadium,1.035,1.006,84.6,40.0,4.0,E,93.0,2.0,Clear,2.6,3.7,55.7,C,92.0,Seattle Mariners,Colt Emerson,Will Warren,0.0,0,0,3.5,1.06,0.58,0.29,0.22,0.98,0.0,0.0,3.0,0.94,52.9,40,67,22.5,0.4,0|0|0|1|1,08/11|08/09|08/08|08/07|08/06,1.0,0|0|0|1|1|3|0|4|1|0,08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31,1.0,0|0|0|1|1|3|0|4|1|0|0|0|2|2|1,08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/27|07/26|07/25,47.1,24.3,12.7,6.6,3.5,2.0,1.1,1.21,24.6
2026-08-12,Texas Rangers @ Los Angeles Angels,Angel Stadium,1.0,1.004,78.7,65.0,10.4,SW,233.0,1.0,Overcast,1.9,2.7,54.1,C,75.0,Los Angeles Angels,Jose Siri,Cal Quantrill,1.0,2,2,3.2,0.91,0.59,0.28,0.25,0.96,0.0,0.0,3.0,0.92,55.0,40,55,32.5,1.2,0|0|4|0|2,08/11|08/10|08/09|08/07|08/06,1.0,0|0|4|0|2|3|0|0|1|0,08/11|08/10|08/09|08/07|08/06|08/05|08/04|08/02|08/01|07/31,1.07,0|0|4|0|2|3|0|0|1|0|0|0|0|4|2,08/11|08/10|08/09|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/29|07/28|07/26|07/25|07/21,45.0,23.5,12.4,6.8,3.7,2.1,1.2,1.39,28.0
2026-08-12,Houston Astros @ San Francisco Giants,Oracle Park,0.965,0.999,65.0,87.0,5.4,WSW,240.0,0.0,Overcast,-0.4,-0.6,49.0,C,92.0,San Francisco Giants,Drew Cavanaugh,Unknown,0.0,0,0,3.2,1.0,0.67,0.16,0.3,0.96,0.0,0.0,3.0,1.38,52.2,27,27,29.6,1.2,4|0|0|0|2,08/11|08/10|08/09|08/08|08/05,1.2,4|0|0|0|2|1|0|2|0|3,08/11|08/10|08/09|08/08|08/05|08/02|07/31|07/29|07/28|07/26,1.0,4|0|0|0|2|1|0|2|0|3|0|0|0|0|3,08/11|08/10|08/09|08/08|08/05|08/02|07/31|07/29|07/28|07/26|07/25|07/24|07/22|07/19|07/17,47.8,24.4,12.3,6.0,3.0,1.4,0.7,1.35,27.4
2026-08-12,Seattle Mariners @ New York Yankees,Yankee Stadium,1.035,1.006,84.6,40.0,4.0,E,93.0,2.0,Clear,2.6,3.7,55.7,C,92.0,New York Yankees,Austin Wells,Bryce Miller,0.0,0,4,3.2,0.85,0.59,0.23,0.22,0.97,0.0,0.0,3.0,1.22,50.5,40,84,22.5,1.4,1|1|1|3|1,08/11|08/09|08/08|08/07|08/05,1.3,1|1|1|3|1|0|5|0|0|1,08/11|08/09|08/08|08/07|08/05|08/04|08/03|08/02|07/31|07/30,1.27,1|1|1|3|1|0|5|0|0|1|0|0|0|4|2,08/11|08/09|08/08|08/07|08/05|08/04|08/03|08/02|07/31|07/30|07/29|07/28|07/26|07/25|07/22,49.5,24.8,12.3,5.7,2.7,1.2,0.6,1.31,25.5
2026-08-12,Texas Rangers @ Los Angeles Angels,Angel Stadium,1.0,1.004,78.7,65.0,10.4,SW,233.0,1.0,Overcast,1.9,2.7,54.1,C,75.0,Los Angeles Angels,Adam Frazier,Cal Quantrill,0.25,4,16,3.2,0.91,0.41,0.39,0.14,0.93,0.0,0.0,3.0,0.7,55.8,39,39,17.9,0.2,0|1|0|0|0,08/10|08/09|08/05|08/04|06/05,0.3,0|1|0|0|0|0|1|1|0|0,08/10|08/09|08/05|08/04|06/05|06/02|06/01|05/30|05/28|05/24,0.47,0|1|0|0|0|0|1|1|0|0|1|1|0|0|2,08/10|08/09|08/05|08/04|06/05|06/02|06/01|05/30|05/28|05/24|05/21|05/18|05/17|05/13|05/09,44.2,22.4,12.2,6.4,3.3,1.8,1.1,1.17,22.4
2026-08-12,Baltimore Orioles @ Minnesota Twins,Target Field,0.988,1.007,86.2,39.0,6.4,NE,54.0,1.0,Clear,3.4,4.9,57.4,B,92.0,Minnesota Twins,Victor Caratini,Shane Baz,0.111,1,9,3.3,0.99,0.52,0.21,0.22,1.07,1.0,0.0,3.0,0.76,43.4,40,88,37.5,0.6,0|2|1|0|0,08/10|08/09|08/07|08/06|08/05,0.4,0|2|1|0|0|0|1|0|0|0,08/10|08/09|08/07|08/06|08/05|08/02|08/01|07/31|07/30|07/29,0.6,0|2|1|0|0|0|1|0|0|0|3|2|0|0|0,08/10|08/09|08/07|08/06|08/05|08/02|08/01|07/31|07/30|07/29|07/28|07/25|07/24|07/22|07/21,56.6,23.6,12.1,6.4,3.6,2.0,1.1,1.15,27.7
2026-08-12,Tampa Bay Rays @ Athletics,Sutter Health Park,1.01,1.005,83.0,39.0,8.4,SW,228.0,0.0,Overcast,2.3,3.3,55.0,C,92.0,Athletics,Max Muncy,Drew Rasmussen,0.0,0,1,3.2,0.85,0.47,0.24,0.26,1.0,1.0,0.0,3.0,1.09,48.6,40,54,32.5,0.8,2|0|1|1|0,08/09|08/08|08/07|08/06|08/05,0.6,2|0|1|1|0|0|0|0|0|2,08/09|08/08|08/07|08/06|08/05|08/04|07/22|07/21|07/07|07/05,0.87,2|0|1|1|0|0|0|0|0|2|1|2|1|0|3,08/09|08/08|08/07|08/06|08/05|08/04|07/22|07/21|07/07|07/05|06/30|06/29|06/28|06/27|06/26,51.4,24.6,12.0,6.0,3.0,1.4,0.6,1.28,27.7
2026-08-12,Milwaukee Brewers @ San Diego Padres,Petco Park,0.965,1.004,80.3,66.0,8.0,WNW,283.0,1.0,Overcast,2.0,3.0,54.5,C,92.0,San Diego Padres,Jase Bowen,Dustin May,0.0,0,0,3.2,1.02,0.42,0.3,0.35,0.86,0.0,0.0,3.0,0.7,62.2,30,30,23.3,0.4,0|0|2|0|0,08/07|08/05|08/04|08/02|08/01,1.0,0|0|2|0|0|4|0|3|1|0,08/07|08/05|08/04|08/02|08/01|07/31|07/30|07/25|07/24|07/23,1.2,0|0|2|0|0|4|0|3|1|0|0|6|0|2|0,08/07|08/05|08/04|08/02|08/01|07/31|07/30|07/25|07/24|07/23|07/22|07/19|07/10|07/08|07/07,37.9,20.4,11.8,6.6,3.9,2.2,1.3,1.34,23.9
2026-08-12,Seattle Mariners @ New York Yankees,Yankee Stadium,1.035,1.006,84.6,40.0,4.0,E,93.0,2.0,Clear,2.6,3.7,55.7,C,92.0,New York Yankees,Paul Goldschmidt,Bryce Miller,0.0,0,3,3.5,0.85,0.55,0.22,0.21,0.94,0.0,0.0,3.0,0.91,53.6,40,87,32.5,0.4,1|0|1|0|0,08/08|08/07|08/05|08/04|08/02,0.6,1|0|1|0|0|0|0|0|4|0,08/08|08/07|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28,0.93,1|0|1|0|0|0|0|0|4|0|2|1|2|3|0,08/08|08/07|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22,46.4,23.1,11.8,5.9,3.1,1.6,0.9,1.23,26.7
2026-08-12,Philadelphia Phillies @ St. Louis Cardinals,Busch Stadium,0.995,1.012,100.0,38.0,13.7,WNW,285.0,2.0,Overcast,5.6,8.1,62.3,B,92.0,St. Louis Cardinals,Jimmy Crooks,Zack Wheeler,0.0,0,0,3.2,0.85,0.54,0.25,0.31,0.99,1.0,0.0,3.0,1.65,48.7,40,41,25.0,2.0,0|1|2|3|4,08/10|08/09|08/07|08/05|08/03,1.1,0|1|2|3|4|1|0|0|0|0,08/10|08/09|08/07|08/05|08/03|08/01|07/31|07/30|07/28|07/26,1.07,0|1|2|3|4|1|0|0|0|0|1|1|0|0|3,08/10|08/09|08/07|08/05|08/03|08/01|07/31|07/30|07/28|07/26|07/24|07/23|07/22|07/20|07/18,51.3,25.7,11.8,5.5,2.4,1.1,0.5,1.46,27.5
2026-08-12,Seattle Mariners @ New York Yankees,Yankee Stadium,1.035,1.006,84.6,40.0,4.0,E,93.0,2.0,Clear,2.6,3.7,55.7,C,92.0,Seattle Mariners,Weston Wilson,Will Warren,0.0,0,0,3.2,1.06,0.52,0.27,0.3,0.97,1.0,0.0,3.0,1.85,48.7,40,40,32.5,0.2,0|0|1|0|0,08/11|08/09|08/06|08/01|07/31,0.4,0|0|1|0|0|1|2|0|0|0,08/11|08/09|08/06|08/01|07/31|07/30|07/29|07/28|07/26|07/25,0.93,0|0|1|0|0|1|2|0|0|0|2|0|3|3|2,08/11|08/09|08/06|08/01|07/31|07/30|07/29|07/28|07/26|07/25|07/24|07/22|07/21|07/20|07/19,51.3,25.6,11.6,5.1,2.2,0.9,0.3,1.25,28.0
2026-08-12,Baltimore Orioles @ Minnesota Twins,Target Field,0.988,1.007,86.2,39.0,6.4,NE,54.0,1.0,Clear,3.4,4.9,57.4,B,92.0,Minnesota Twins,Alan Roden,Shane Baz,0.0,0,0,3.2,0.99,0.48,0.17,0.43,1.03,1.0,0.0,3.0,2.63,42.9,22,22,31.8,0.6,1|0|0|1|1,08/11|08/09|08/08|08/06|08/04,0.6,1|0|0|1|1|1|2|0|0|0,08/11|08/09|08/08|08/06|08/04|08/02|07/31|07/29|07/28|07/26,1.07,1|0|0|1|1|1|2|0|0|0|3|2|3|2|0,08/11|08/09|08/08|08/06|08/04|08/02|07/31|07/29|07/28|07/26|07/25|07/23|07/22|07/20|07/19,57.1,27.2,11.4,4.5,1.7,0.7,0.2,1.36,29.3
2026-08-12,Boston Red Sox @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Toronto Blue Jays,Josh Smith,Ranger Suarez,0.0,0,3,3.2,0.88,0.56,0.21,0.14,0.97,1.0,0.0,3.0,0.85,48.3,40,51,30.0,1.6,1|0|0|7|0,08/10|08/09|08/08|08/07|08/06,0.9,1|0|0|7|0|0|0|0|0|1,08/10|08/09|08/08|08/07|08/06|08/05|08/04|07/30|07/28|07/27,0.87,1|0|0|7|0|0|0|0|0|1|0|0|1|2|1,08/10|08/09|08/08|08/07|08/06|08/05|08/04|07/30|07/28|07/27|07/26|07/25|07/08|07/07|07/05,51.7,22.7,11.1,5.6,2.8,1.4,0.7,1.12,25.2
