Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Median HRR,Floor HRR,Ceiling HRR,Simulation Dispersion,Projected Zero HRR %,Recent Games Used,Season Games Used,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-08-16,Miami Marlins @ Cincinnati Reds,Great American Ball Park,1.045,1.005,80.1,78.0,4.7,W,278.0,19.0,Overcast,2.4,3.5,55.3,C,92.0,Miami Marlins,Jakob Marsee,Nick Lodolo,0.0,0,0,4.0,1.16,1.01,0.66,0.25,1.71,1.0,0.0,4.0,1.95,33.1,40,116,35.0,2.0,7|0|1|2|0,08/15|08/14|08/13|08/12|08/11,2.1,7|0|1|2|0|3|3|3|1|1,08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/05|08/04,1.87,7|0|1|2|0|3|3|3|1|1|0|3|3|1|0,08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/05|08/04|08/01|07/31|07/30|07/29|07/28,66.9,43.5,26.2,15.6,8.7,4.6,2.5,2.01,41.7
2026-08-16,Seattle Mariners @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Christian Walker,Bryan Woo,0.385,5,13,4.2,0.95,0.79,0.48,0.54,1.75,1.0,0.0,4.0,1.85,31.0,40,119,42.5,1.6,1|7|0|0|0,08/15|08/14|08/11|08/10|08/09,2.1,1|7|0|0|0|2|3|4|3|1,08/15|08/14|08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03,2.33,1|7|0|0|0|2|3|4|3|1|1|4|3|2|4,08/15|08/14|08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/31|07/29|07/28,69.0,44.3,26.2,15.6,9.1,5.0,2.7,2.28,45.8
2026-08-16,St. Louis Cardinals @ Chicago Cubs,Wrigley Field,1.018,1.007,83.5,73.0,8.3,W,275.0,3.0,Clear,3.1,4.5,56.8,C,92.0,Chicago Cubs,Michael Busch,Hunter Dobbins,0.4,2,5,4.4,0.93,1.03,0.34,0.37,1.76,1.0,0.0,4.0,2.86,25.4,40,123,52.5,0.8,1|1|1|1|0,08/15|08/14|08/13|08/12|08/11,1.5,1|1|1|1|0|5|1|2|0|3,08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05,1.67,1|1|1|1|0|5|1|2|0|3|0|6|2|2|0,08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01|07/31,74.6,46.7,26.1,14.3,7.2,3.4,1.7,2.08,48.0
2026-08-16,Texas Rangers @ Athletics,Sutter Health Park,1.01,1.007,89.3,28.0,4.3,NW,313.0,0.0,Clear,3.2,4.6,56.9,C,92.0,Athletics,Jacob Wilson,Cody Bradford,0.0,0,4,4.0,0.85,0.83,0.55,0.33,1.77,1.0,0.0,4.0,3.04,22.1,40,79,50.0,2.0,1|2|2|1|4,08/14|08/11|08/10|08/09|08/08,1.8,1|2|2|1|4|0|0|3|3|2,08/14|08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/01|07/31,1.6,1|2|2|1|4|0|0|3|3|2|3|1|1|0|1,08/14|08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/01|07/31|07/30|07/29|07/28|07/27|07/26,77.9,47.1,26.1,13.6,6.7,3.0,1.5,2.23,48.6
2026-08-16,Colorado Rockies @ San Francisco Giants,Oracle Park,0.965,0.999,66.3,76.0,9.9,W,266.0,0.0,Clear,-0.4,-0.7,49.0,C,92.0,Colorado Rockies,Willi Castro,Blade Tidwell,0.0,0,0,4.1,0.85,0.88,0.49,0.4,1.72,1.0,0.0,4.0,5.16,23.9,40,104,57.5,1.6,1|1|5|0|1,08/15|08/14|08/12|08/11|08/10,1.8,1|1|5|0|1|2|0|2|4|2,08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/04|08/03,2.27,1|1|5|0|1|2|0|2|4|2|2|5|2|4|3,08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/04|08/03|08/02|08/01|07/29|07/28|07/26,76.1,47.9,26.1,12.4,5.9,2.3,0.8,2.36,51.7
2026-08-16,Miami Marlins @ Cincinnati Reds,Great American Ball Park,1.045,1.005,80.1,78.0,4.7,W,278.0,19.0,Overcast,2.4,3.5,55.3,C,92.0,Miami Marlins,Owen Caissie,Nick Lodolo,0.0,0,0,3.3,1.16,0.67,0.62,0.53,1.7,1.0,0.0,4.0,1.65,34.5,40,90,45.0,1.2,3|0|3|0|0,08/15|08/14|08/13|08/12|08/11,1.5,3|0|3|0|0|5|2|1|1|0,08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/05|08/04,1.53,3|0|3|0|0|5|2|1|1|0|0|3|0|4|1,08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/05|08/04|08/02|07/07|07/04|07/03|07/02,65.5,42.0,26.0,15.7,8.9,5.1,2.8,2.02,43.6
2026-08-16,Seattle Mariners @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Cam Smith,Bryan Woo,0.333,2,6,3.9,0.95,0.84,0.57,0.48,1.74,1.0,0.0,5.0,1.09,38.8,40,115,42.5,2.4,0|3|0|2|7,08/15|08/14|08/12|08/11|08/10,3.0,0|3|0|2|7|0|8|2|2|6,08/15|08/14|08/12|08/11|08/10|08/08|08/07|08/04|08/03|08/02,2.6,0|3|0|2|7|0|8|2|2|6|1|4|4|0|0,08/15|08/14|08/12|08/11|08/10|08/08|08/07|08/04|08/03|08/02|08/01|07/31|07/29|07/28|07/26,61.2,40.2,26.0,16.6,10.9,7.0,4.6,2.36,44.4
2026-08-16,Philadelphia Phillies @ Minnesota Twins,Target Field,0.988,1.005,78.9,50.0,12.0,NW,323.0,0.0,Mainly clear,2.1,3.0,54.5,C,92.0,Minnesota Twins,Brooks Lee,Andrew Painter,0.0,0,0,4.1,1.2,0.99,0.4,0.48,1.68,1.0,0.0,4.0,2.32,32.8,40,116,50.0,1.8,1|0|3|3|2,08/15|08/13|08/12|08/11|08/10,1.6,1|0|3|3|2|4|0|3|0|0,08/15|08/13|08/12|08/11|08/10|08/09|08/08|08/06|08/05|08/04,1.53,1|0|3|3|2|4|0|3|0|0|0|3|4|0|0,08/15|08/13|08/12|08/11|08/10|08/09|08/08|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29,67.2,44.0,26.0,14.7,7.8,4.1,2.1,2.01,45.7
2026-08-16,Philadelphia Phillies @ Minnesota Twins,Target Field,0.988,1.005,78.9,50.0,12.0,NW,323.0,0.0,Mainly clear,2.1,3.0,54.5,C,92.0,Philadelphia Phillies,Derek Hill,Dean Kremer,0.0,0,0,3.2,1.09,0.65,0.67,0.56,1.66,1.0,0.0,4.0,1.68,37.1,40,72,35.0,2.2,1|1|2|1|6,08/15|08/10|08/09|08/05|08/03,1.5,1|1|2|1|6|0|0|0|0|4,08/15|08/10|08/09|08/05|08/03|07/31|07/25|07/22|07/21|07/20,1.67,1|1|2|1|6|0|0|0|0|4|0|0|3|6|1,08/15|08/10|08/09|08/05|08/03|07/31|07/25|07/22|07/21|07/20|07/18|07/12|07/11|07/10|07/09,62.8,41.3,25.9,15.2,8.9,5.2,3.0,2.26,42.4
2026-08-16,San Diego Padres @ Cleveland Guardians,Progressive Field,0.995,1.006,82.1,78.0,10.3,WSW,243.0,19.0,Rain showers,2.9,4.2,56.4,C,92.0,Cleveland Guardians,Angel Martínez,Casey Mize,0.167,1,6,4.0,0.85,0.96,0.33,0.49,1.69,1.0,0.0,4.0,1.27,37.4,40,77,50.0,2.0,0|1|5|1|3,08/14|08/13|08/12|08/11|08/08,2.9,0|1|5|1|3|9|3|2|2|3,08/14|08/13|08/12|08/11|08/08|08/07|08/06|08/05|08/04|08/01,1.93,0|1|5|1|3|9|3|2|2|3|0|0|0|0|0,08/14|08/13|08/12|08/11|08/08|08/07|08/06|08/05|08/04|08/01|07/31|07/28|07/26|07/25|07/24,62.6,40.5,25.9,15.8,9.4,5.9,3.5,2.33,46.3
2026-08-16,Miami Marlins @ Cincinnati Reds,Great American Ball Park,1.045,1.005,80.1,78.0,4.7,W,278.0,19.0,Overcast,2.4,3.5,55.3,C,92.0,Cincinnati Reds,Tyler Stephenson,Eury Pérez,0.2,1,5,3.8,0.85,0.81,0.46,0.45,1.74,1.0,0.0,4.0,1.44,31.2,40,92,45.0,2.4,0|2|7|0|3,08/15|08/14|08/13|08/12|08/11,2.3,0|2|7|0|3|2|0|3|0|6,08/15|08/14|08/13|08/12|08/11|08/09|08/07|08/06|08/04|08/02,2.2,0|2|7|0|3|2|0|3|0|6|3|1|1|4|1,08/15|08/14|08/13|08/12|08/11|08/09|08/07|08/06|08/04|08/02|07/31|07/30|07/29|07/28|07/26,68.8,42.2,25.6,15.3,8.8,5.1,3.0,2.23,45.1
2026-08-16,Texas Rangers @ Athletics,Sutter Health Park,1.01,1.007,89.3,28.0,4.3,NW,313.0,0.0,Clear,3.2,4.6,56.9,C,92.0,Athletics,Jeff McNeil,Cody Bradford,0.0,0,0,3.6,0.85,0.95,0.35,0.47,1.73,1.0,0.0,4.0,1.18,34.8,40,107,40.0,3.0,0|8|1|4|2,08/15|08/14|08/11|08/10|08/09,2.3,0|8|1|4|2|1|0|3|2|2,08/15|08/14|08/11|08/10|08/09|08/08|08/05|08/04|08/02|08/01,2.13,0|8|1|4|2|1|0|3|2|2|0|1|2|1|5,08/15|08/14|08/11|08/10|08/09|08/08|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/27|07/26,65.2,41.4,25.5,15.8,9.4,5.6,3.7,2.29,43.9
2026-08-16,San Diego Padres @ Cleveland Guardians,Progressive Field,0.995,1.006,82.1,78.0,10.3,WSW,243.0,19.0,Rain showers,2.9,4.2,56.4,C,92.0,San Diego Padres,Luis Campusano,Tanner Bibee,0.0,0,0,3.6,0.93,0.94,0.27,0.56,1.68,1.0,0.0,4.0,1.48,34.9,40,45,50.0,3.0,0|5|2|8|0,08/15|08/14|08/12|08/11|08/08,2.4,0|5|2|8|0|1|0|2|2|4,08/15|08/14|08/12|08/11|08/08|08/07|08/05|08/03|08/02|07/31,2.0,0|5|2|8|0|1|0|2|2|4|1|3|2|0|0,08/15|08/14|08/12|08/11|08/08|08/07|08/05|08/03|08/02|07/31|07/30|07/28|07/26|07/24|07/22,65.1,41.2,25.4,15.0,9.0,5.1,3.1,2.22,45.8
2026-08-16,New York Yankees @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Toronto Blue Jays,George Springer,Ryan Weathers,0.6,3,5,4.0,0.94,0.76,0.44,0.5,1.74,1.0,0.0,4.0,5.4,20.8,40,91,55.0,1.2,1|0|1|2|2,08/14|08/13|08/12|08/11|08/10,1.0,1|0|1|2|2|1|0|0|1|2,08/14|08/13|08/12|08/11|08/10|08/07|08/06|08/05|08/04|08/03,1.73,1|0|1|2|2|1|0|0|1|2|1|5|2|3|5,08/14|08/13|08/12|08/11|08/10|08/07|08/06|08/05|08/04|08/03|08/02|08/01|07/31|07/29|07/28,79.2,48.0,25.4,12.4,5.4,2.3,0.7,2.15,49.7
2026-08-16,Chicago White Sox @ Detroit Tigers,Comerica Park,0.982,1.007,83.5,68.0,8.4,SW,214.0,26.0,Overcast,3.0,4.4,56.6,C,92.0,Chicago White Sox,Andrew Benintendi,Drew Anderson,0.0,0,1,3.2,0.99,0.77,0.37,0.59,1.67,1.0,0.0,4.0,2.02,31.1,40,108,52.5,1.8,4|2|3|0|0,08/15|08/14|08/13|08/12|08/11,1.7,4|2|3|0|0|0|2|2|1|3,08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/06|08/05|08/02,1.73,4|2|3|0|0|0|2|2|1|3|0|4|2|2|1,08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/06|08/05|08/02|08/01|07/31|07/30|07/29|07/28,68.9,43.5,25.4,14.2,7.5,3.7,1.8,2.16,47.1
2026-08-16,Colorado Rockies @ San Francisco Giants,Oracle Park,0.965,0.999,66.3,76.0,9.9,W,266.0,0.0,Clear,-0.4,-0.7,49.0,C,92.0,Colorado Rockies,Hunter Goodman,Blade Tidwell,0.0,0,0,4.0,0.85,0.76,0.44,0.54,1.83,1.0,0.0,5.0,0.7,35.9,40,111,45.0,2.0,1|2|0|5|2,08/12|08/11|08/10|08/09|08/08,2.3,1|2|0|5|2|0|0|1|1|11,08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/01,1.8,1|2|0|5|2|0|0|1|1|11|0|0|0|1|3,08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/01|07/31|07/29|07/28|07/26|07/25,64.1,37.2,25.4,17.4,12.2,8.4,5.6,2.4,44.0
2026-08-16,New York Yankees @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,New York Yankees,Trent Grisham,Dylan Cease,0.333,1,3,4.1,0.85,0.79,0.53,0.47,1.71,1.0,0.0,5.0,0.97,38.6,40,102,40.0,3.8,0|4|1|10|4,08/15|08/14|08/13|08/12|08/11,2.6,0|4|1|10|4|4|2|0|0|1,08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/05|08/04,2.27,0|4|1|10|4|4|2|0|0|1|5|0|0|0|3,08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/31|07/30,61.4,39.5,25.0,16.2,10.2,6.7,4.2,2.39,43.7
2026-08-16,Miami Marlins @ Cincinnati Reds,Great American Ball Park,1.045,1.005,80.1,78.0,4.7,W,278.0,19.0,Overcast,2.4,3.5,55.3,C,92.0,Cincinnati Reds,Elly De La Cruz,Eury Pérez,0.0,0,2,4.4,0.85,0.75,0.53,0.42,1.67,1.0,0.0,4.0,1.66,32.0,40,103,55.0,1.2,0|0|2|0|4,08/15|08/14|08/13|08/12|08/11,1.3,0|0|2|0|4|0|0|3|3|1,08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05,1.93,0|0|2|0|4|0|0|3|3|1|5|3|0|2|6,08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30,68.0,42.6,25.0,14.1,8.2,4.3,2.3,2.21,47.7
2026-08-16,Kansas City Royals @ Los Angeles Angels,Angel Stadium,1.0,1.006,84.4,51.0,8.6,WSW,250.0,1.0,Clear,2.6,3.8,55.8,C,92.0,Kansas City Royals,Salvador Perez,Ryan Johnson,0.0,0,0,4.0,1.2,0.85,0.31,0.6,1.66,1.0,0.0,4.0,6.47,24.9,40,114,52.5,1.4,0|2|3|0|2,08/15|08/12|08/11|08/10|08/09,1.4,0|2|3|0|2|2|2|0|2|1,08/15|08/12|08/11|08/10|08/09|08/07|08/06|08/05|08/04|08/02,1.67,0|2|3|0|2|2|2|0|2|1|3|2|0|3|3,08/15|08/12|08/11|08/10|08/09|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28,75.1,47.0,24.9,11.3,4.9,1.8,0.7,1.94,47.2
2026-08-16,St. Louis Cardinals @ Chicago Cubs,Wrigley Field,1.018,1.007,83.5,73.0,8.3,W,275.0,3.0,Clear,3.1,4.5,56.8,C,92.0,Chicago Cubs,Carson Kelly,Hunter Dobbins,0.2,1,5,3.8,0.93,0.78,0.38,0.49,1.69,1.0,0.0,4.0,1.06,34.2,40,87,45.0,1.8,1|0|3|3|2,08/14|08/12|08/11|08/08|08/07,1.9,1|0|3|3|2|0|3|5|1|1,08/14|08/12|08/11|08/08|08/07|08/06|08/05|08/03|08/01|07/30,1.73,1|0|3|3|2|0|3|5|1|1|3|3|1|0|0,08/14|08/12|08/11|08/08|08/07|08/06|08/05|08/03|08/01|07/30|07/28|07/27|07/26|07/24|07/22,65.8,39.1,24.9,15.1,9.3,5.7,3.5,2.07,42.6
2026-08-16,Miami Marlins @ Cincinnati Reds,Great American Ball Park,1.045,1.005,80.1,78.0,4.7,W,278.0,19.0,Overcast,2.4,3.5,55.3,C,92.0,Miami Marlins,Heriberto Hernández,Nick Lodolo,0.5,1,2,3.9,1.16,0.84,0.39,0.61,1.67,1.0,0.0,4.0,1.31,36.8,40,92,45.0,2.4,5|1|5|0|1,08/15|08/14|08/12|08/11|08/09,1.7,5|1|5|0|1|2|0|0|0|3,08/15|08/14|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04,1.47,5|1|5|0|1|2|0|0|0|3|0|1|0|4|0,08/15|08/14|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/01|07/31|07/30|07/29|07/28,63.2,40.2,24.9,15.3,9.5,5.6,3.4,2.01,42.7
2026-08-16,Colorado Rockies @ San Francisco Giants,Oracle Park,0.965,0.999,66.3,76.0,9.9,W,266.0,0.0,Clear,-0.4,-0.7,49.0,C,92.0,San Francisco Giants,Willy Adames,Gabriel Hughes,0.0,0,0,4.1,1.17,0.87,0.49,0.35,1.67,1.0,0.0,4.0,3.74,26.6,40,116,47.5,1.2,2|2|0|1|1,08/12|08/11|08/10|08/09|08/08,1.2,2|2|0|1|1|3|0|1|0|2,08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02,1.33,2|2|0|1|1|3|0|1|0|2|2|0|2|3|1,08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/31|07/30|07/29|07/28,73.4,45.6,24.7,12.6,6.2,2.4,1.0,1.9,45.1
2026-08-16,St. Louis Cardinals @ Chicago Cubs,Wrigley Field,1.018,1.007,83.5,73.0,8.3,W,275.0,3.0,Clear,3.1,4.5,56.8,C,92.0,St. Louis Cardinals,Nathan Church,Edward Cabrera,0.0,0,1,3.9,1.16,0.84,0.39,0.52,1.67,1.0,0.0,4.0,1.16,37.9,40,97,32.5,1.8,0|3|1|3|2,08/14|08/12|08/10|08/09|08/08,2.3,0|3|1|3|2|1|2|1|8|2,08/14|08/12|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02,2.0,0|3|1|3|2|1|2|1|8|2|1|3|0|1|2,08/14|08/12|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/31|07/30|07/29|07/28,62.1,39.3,24.7,15.5,9.7,6.1,3.8,1.93,38.7
2026-08-16,Chicago White Sox @ Detroit Tigers,Comerica Park,0.982,1.007,83.5,68.0,8.4,SW,214.0,26.0,Overcast,3.0,4.4,56.6,C,92.0,Chicago White Sox,Colson Montgomery,Drew Anderson,1.0,1,1,4.4,0.99,0.7,0.45,0.61,1.65,1.0,0.0,4.0,1.47,36.5,40,116,50.0,1.2,3|0|0|3|0,08/15|08/14|08/13|08/12|08/11,1.7,3|0|0|3|0|5|1|0|5|0,08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05,1.67,3|0|0|3|0|5|1|0|5|0|2|2|0|4|0,08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30,63.5,40.7,24.7,15.0,9.0,5.3,3.0,2.22,45.6
2026-08-16,Boston Red Sox @ Pittsburgh Pirates,PNC Park,0.982,1.006,81.7,80.0,9.1,WSW,254.0,10.0,Partly cloudy,2.9,4.2,56.4,C,92.0,Pittsburgh Pirates,Bryan Reynolds,Patrick Sandoval,0.0,0,3,4.3,1.1,0.84,0.64,0.27,1.65,1.0,0.0,4.0,4.09,27.8,40,125,52.5,1.0,0|5|0|0|0,08/15|08/14|08/13|08/12|08/11,1.4,0|5|0|0|0|1|3|2|1|2,08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05,1.6,0|5|0|0|0|1|3|2|1|2|0|3|2|2|3,08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01|07/31,72.2,46.3,24.6,12.4,5.7,2.4,1.1,1.98,47.2
2026-08-16,Chicago White Sox @ Detroit Tigers,Comerica Park,0.982,1.007,83.5,68.0,8.4,SW,214.0,26.0,Overcast,3.0,4.4,56.6,C,92.0,Chicago White Sox,Sam Antonacci,Drew Anderson,0.0,0,1,3.9,0.99,0.88,0.56,0.26,1.63,1.0,0.0,4.0,2.49,30.6,40,101,47.5,2.4,2|1|4|3|2,08/15|08/14|08/13|08/12|08/11,1.8,2|1|4|3|2|0|0|0|5|1,08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05,1.47,2|1|4|3|2|0|0|0|5|1|0|1|0|2|1,08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30,69.3,42.8,24.6,13.1,6.5,3.4,1.5,2.02,44.6
2026-08-16,Kansas City Royals @ Los Angeles Angels,Angel Stadium,1.0,1.006,84.4,51.0,8.6,WSW,250.0,1.0,Clear,2.6,3.8,55.8,C,92.0,Los Angeles Angels,Vaughn Grissom,Noah Cameron,0.667,2,3,4.0,1.05,0.85,0.38,0.46,1.68,1.0,0.0,4.0,1.18,35.1,40,80,50.0,1.4,0|2|1|2|2,08/14|08/13|08/12|08/11|08/10,0.9,0|2|1|2|2|0|0|2|0|0,08/14|08/13|08/12|08/11|08/10|08/08|08/07|08/06|08/05|08/04,1.33,0|2|1|2|2|0|0|2|0|0|2|0|2|4|3,08/14|08/13|08/12|08/11|08/10|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/29|07/28,64.9,40.6,24.3,14.6,9.1,5.6,3.2,1.96,43.8
2026-08-16,Colorado Rockies @ San Francisco Giants,Oracle Park,0.965,0.999,66.3,76.0,9.9,W,266.0,0.0,Clear,-0.4,-0.7,49.0,C,92.0,San Francisco Giants,Victor Bericoto,Gabriel Hughes,0.0,0,2,3.4,1.17,0.91,0.32,0.48,1.6,1.0,0.0,4.0,1.5,36.6,24,24,37.5,1.0,1|2|0|0|2,08/14|08/12|08/11|07/09|07/07,2.1,1|2|0|0|2|6|2|0|5|3,08/14|08/12|08/11|07/09|07/07|07/06|07/04|07/03|07/01|06/29,2.07,1|2|0|0|2|6|2|0|5|3|1|1|4|4|0,08/14|08/12|08/11|07/09|07/07|07/06|07/04|07/03|07/01|06/29|06/28|06/26|06/25|06/24|06/20,63.4,39.5,24.3,14.1,8.3,4.9,2.5,1.92,40.0
2026-08-16,Arizona Diamondbacks @ Atlanta Braves,Truist Park,1.008,1.01,92.8,46.0,5.9,NW,313.0,1.0,Clear,4.6,6.6,60.1,B,92.0,Atlanta Braves,Michael Harris II,Michael Soroka,1.0,1,1,3.9,0.85,0.88,0.36,0.42,1.72,1.0,0.0,4.0,1.33,27.0,40,117,50.0,1.2,1|1|0|1|3,08/15|08/14|08/12|08/11|08/10,2.0,1|1|0|1|3|2|1|0|8|3,08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05,1.8,1|1|0|1|3|2|1|0|8|3|1|0|0|6|0,08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30,73.0,40.2,24.3,14.7,8.3,4.7,2.9,2.15,44.9
2026-08-16,Kansas City Royals @ Los Angeles Angels,Angel Stadium,1.0,1.006,84.4,51.0,8.6,WSW,250.0,1.0,Clear,2.6,3.8,55.8,C,92.0,Los Angeles Angels,Wade Meckler,Noah Cameron,0.0,0,0,4.0,1.05,1.04,0.4,0.31,1.59,1.0,0.0,4.0,4.65,30.1,40,63,50.0,1.2,0|2|1|1|2,08/15|08/14|08/13|08/12|08/11,1.5,0|2|1|1|2|1|2|2|0|4,08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08|08/07|08/06,1.53,0|2|1|1|2|1|2|2|0|4|2|2|4|0|0,08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31,69.9,44.0,24.0,11.8,5.3,2.3,1.0,1.97,45.4
2026-08-16,Milwaukee Brewers @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Milwaukee Brewers,Joey Ortiz,Tarik Skubal,0.0,0,8,3.5,0.85,0.83,0.38,0.44,1.61,1.0,0.0,4.0,1.71,32.1,40,89,40.0,2.4,4|2|4|2|0,08/15|08/14|08/13|08/12|08/08,1.8,4|2|4|2|0|4|0|0|2|0,08/15|08/14|08/13|08/12|08/08|08/03|08/01|07/27|07/26|07/24,2.13,4|2|4|2|0|4|0|0|2|0|7|1|5|0|1,08/15|08/14|08/13|08/12|08/08|08/03|08/01|07/27|07/26|07/24|07/22|07/21|07/20|07/19|07/18,67.9,41.4,23.9,13.1,7.1,3.7,1.9,2.18,43.2
2026-08-16,San Diego Padres @ Cleveland Guardians,Progressive Field,0.995,1.006,82.1,78.0,10.3,WSW,243.0,19.0,Rain showers,2.9,4.2,56.4,C,92.0,Cleveland Guardians,Nathaniel Lowe,Casey Mize,0.0,0,4,3.6,0.85,0.84,0.29,0.5,1.62,1.0,0.0,4.0,1.23,35.7,40,90,40.0,1.8,1|7|0|0|1,08/15|08/14|08/13|08/12|08/11,2.7,1|7|0|0|1|1|6|4|0|7,08/15|08/14|08/13|08/12|08/11|08/09|08/06|08/05|08/04|08/02,2.2,1|7|0|0|1|1|6|4|0|7|1|3|2|0|0,08/15|08/14|08/13|08/12|08/11|08/09|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28,64.3,39.1,23.9,14.5,8.4,4.8,2.9,2.16,42.0
2026-08-16,Seattle Mariners @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Nick Allen,Bryan Woo,0.333,1,3,3.2,0.95,0.87,0.56,0.29,1.57,1.0,0.0,4.0,1.9,35.9,40,47,32.5,1.0,2|0|1|1|1,08/12|08/11|08/10|08/05|08/02,1.2,2|0|1|1|1|2|2|1|2|0,08/12|08/11|08/10|08/05|08/02|07/31|07/28|07/26|07/22|07/19,1.27,2|0|1|1|1|2|2|1|2|0|2|0|1|4|0,08/12|08/11|08/10|08/05|08/02|07/31|07/28|07/26|07/22|07/19|07/18|07/11|07/08|07/07|07/05,64.0,40.1,23.9,13.7,7.5,4.2,2.1,2.09,40.1
