Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Median HRR,Floor HRR,Ceiling HRR,Simulation Dispersion,Projected Zero HRR %,Recent Games Used,Season Games Used,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-08-01,Milwaukee Brewers @ Los Angeles Angels,Angel Stadium,1.0,1.007,86.0,47.0,8.4,SW,228.0,1.0,Clear,3.0,4.3,56.5,C,75.0,Los Angeles Angels,Josh Lowe,Robert Gasser,0.0,0,0,3.2,1.04,0.55,0.3,0.34,1.14,1.0,0.0,3.0,1.95,41.5,40,64,35.0,0.6,0|0|1|0|2,07/31|07/29|07/27|07/25|07/22,0.7,0|0|1|0|2|0|0|1|3|0,07/31|07/29|07/27|07/25|07/22|07/20|07/19|07/17|07/12|07/10,1.07,0|0|1|0|2|0|0|1|3|0|0|3|2|1|3,07/31|07/29|07/27|07/25|07/22|07/20|07/19|07/17|07/12|07/10|07/09|07/08|07/07|07/05|07/04,58.5,30.0,14.8,6.4,2.7,1.1,0.4,1.41,31.6
2026-08-01,Minnesota Twins @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Minnesota Twins,Tristan Gray,Logan Gilbert,0.0,0,4,3.2,0.85,0.59,0.21,0.28,1.08,0.0,0.0,3.0,0.78,50.4,40,60,30.0,1.0,0|1|1|1|2,07/31|07/17|07/11|07/10|07/09,0.7,0|1|1|1|2|0|0|0|0|2,07/31|07/17|07/11|07/10|07/09|07/03|07/01|06/30|06/29|06/27,0.87,0|1|1|1|2|0|0|0|0|2|1|3|0|2|0,07/31|07/17|07/11|07/10|07/09|07/03|07/01|06/30|06/29|06/27|06/26|06/24|06/23|06/19|06/18,49.6,26.1,14.7,8.2,4.3,2.5,1.3,1.43,28.8
2026-08-01,Kansas City Royals @ Colorado Rockies,Coors Field,1.08,1.015,94.0,12.0,8.9,NE,51.0,1.0,Clear,6.8,9.9,65.1,B+,75.0,Colorado Rockies,Tyler Freeman,Luinder Avila,0.0,0,0,3.5,1.19,0.72,0.28,0.18,1.22,1.0,0.0,3.0,2.15,34.8,40,72,45.0,0.4,0|1|0|1|0,07/31|07/29|07/28|07/25|07/24,0.4,0|1|0|1|0|1|0|0|1|0,07/31|07/29|07/28|07/25|07/24|07/20|07/19|07/17|07/12|07/10,0.67,0|1|0|1|0|1|0|0|1|0|1|0|2|2|1,07/31|07/29|07/28|07/25|07/24|07/20|07/19|07/17|07/12|07/10|07/09|07/08|07/07|07/06|07/04,65.1,31.6,14.5,6.4,2.7,1.1,0.5,1.17,33.3
2026-08-01,Minnesota Twins @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Seattle Mariners,Weston Wilson,Connor Prielipp,0.0,0,0,3.2,1.08,0.59,0.33,0.37,1.11,1.0,0.0,3.0,2.34,44.1,36,36,36.1,0.6,0|1|2|0|0,07/31|07/30|07/29|07/28|07/26,1.1,0|1|2|0|0|0|2|0|3|3,07/31|07/30|07/29|07/28|07/26|07/25|07/24|07/22|07/21|07/20,1.27,0|1|2|0|0|0|2|0|3|3|2|3|0|0|3,07/31|07/30|07/29|07/28|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/12|07/04|07/02|06/30,55.9,29.6,14.3,6.2,2.9,1.4,0.5,1.53,32.5
2026-08-01,Detroit Tigers @ Athletics,Sutter Health Park,1.01,1.012,103.2,14.0,4.0,W,270.0,0.0,Clear,5.6,8.1,62.3,B,75.0,Athletics,Carlos Cortes,Framber Valdez,0.0,0,0,3.2,1.1,0.5,0.27,0.44,1.05,0.0,0.0,3.0,1.1,50.9,40,81,30.0,0.8,2|0|2|0|0,07/30|07/29|07/26|07/24|07/22,1.2,2|0|2|0|0|0|0|6|1|1,07/30|07/29|07/26|07/24|07/22|07/21|07/19|07/18|07/17|07/12,1.27,2|0|2|0|0|0|0|6|1|1|0|0|1|3|3,07/30|07/29|07/26|07/24|07/22|07/21|07/19|07/18|07/17|07/12|07/11|07/10|07/08|07/05|07/04,49.1,26.2,14.2,7.4,4.0,2.1,1.2,1.41,28.7
2026-08-01,Milwaukee Brewers @ Los Angeles Angels,Angel Stadium,1.0,1.007,86.0,47.0,8.4,SW,228.0,1.0,Clear,3.0,4.3,56.5,C,75.0,Milwaukee Brewers,Blake Perkins,José Soriano,0.0,0,0,3.2,0.87,0.46,0.53,0.25,1.06,0.0,0.0,3.0,1.23,50.2,40,42,22.5,0.6,1|0|2|0|0,07/03|06/29|06/27|06/24|06/23,1.5,1|0|2|0|0|1|2|1|6|2,07/03|06/29|06/27|06/24|06/23|06/20|06/19|06/18|06/14|06/08,1.27,1|0|2|0|0|1|2|1|6|2|2|1|1|0|0,07/03|06/29|06/27|06/24|06/23|06/20|06/19|06/18|06/14|06/08|06/07|06/06|06/04|06/03|06/01,49.8,27.1,14.2,7.5,3.7,1.9,1.0,1.65,28.8
2026-08-01,Washington Nationals @ Atlanta Braves,Truist Park,1.008,1.007,80.4,81.0,4.1,SSW,209.0,25.0,Overcast,3.0,4.3,56.6,C,92.0,Washington Nationals,Jorbit Vivas,Reynaldo López,0.0,0,1,3.2,0.97,0.58,0.21,0.29,1.09,1.0,0.0,3.0,0.75,49.2,40,78,25.0,0.4,1|0|1|0|0,07/31|07/30|07/29|07/28|07/27,0.9,1|0|1|0|0|0|4|1|2|0,07/31|07/30|07/29|07/28|07/27|07/24|07/22|07/21|07/18|07/12,0.8,1|0|1|0|0|0|4|1|2|0|0|0|1|1|1,07/31|07/30|07/29|07/28|07/27|07/24|07/22|07/21|07/18|07/12|07/11|07/10|07/08|07/07|07/05,50.8,25.4,14.2,8.0,4.5,2.7,1.3,1.3,26.3
2026-08-01,Kansas City Royals @ Colorado Rockies,Coors Field,1.08,1.015,94.0,12.0,8.9,NE,51.0,1.0,Clear,6.8,9.9,65.1,B+,75.0,Kansas City Royals,Starling Marte,Ryan Feltner,0.0,0,3,3.2,1.2,0.64,0.3,0.18,1.15,1.0,0.0,3.0,1.25,40.7,40,48,25.0,0.2,0|0|1|0|0,07/29|07/28|07/26|07/25|07/24,1.0,0|0|1|0|0|2|1|1|0|5,07/29|07/28|07/26|07/25|07/24|07/22|07/21|07/09|07/08|07/06,1.07,0|0|1|0|0|2|1|1|0|5|1|0|1|3|1,07/29|07/28|07/26|07/25|07/24|07/22|07/21|07/09|07/08|07/06|07/04|07/02|07/01|06/28|06/27,59.3,27.8,14.1,6.9,3.7,1.8,0.9,1.14,26.4
2026-08-01,Arizona Diamondbacks @ Cleveland Guardians,Progressive Field,0.995,1.005,80.9,50.0,7.6,SE,124.0,9.0,Light drizzle,2.5,3.6,55.4,C,92.0,Cleveland Guardians,Rhys Hoskins,Kohl Drake,0.0,0,0,3.2,1.16,0.47,0.24,0.4,1.03,0.0,0.0,3.0,0.72,55.1,40,85,27.5,0.4,2|0|0|0|0,07/31|07/28|07/26|07/24|07/23,0.9,2|0|0|0|0|0|6|0|1|0,07/31|07/28|07/26|07/24|07/23|07/21|07/20|07/18|07/18|07/10,1.07,2|0|0|0|0|0|6|0|1|0|3|3|0|0|1,07/31|07/28|07/26|07/24|07/23|07/21|07/20|07/18|07/18|07/10|07/08|07/07|07/05|07/04|07/03,44.9,24.1,13.8,8.2,4.8,2.9,1.7,1.27,26.2
2026-08-01,Minnesota Twins @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Minnesota Twins,Victor Caratini,Logan Gilbert,0.0,0,2,3.4,0.85,0.62,0.23,0.26,1.19,1.0,0.0,3.0,1.06,35.0,40,81,45.0,1.0,0|0|0|3|2,07/31|07/30|07/29|07/28|07/25,0.8,0|0|0|3|2|0|0|0|2|1,07/31|07/30|07/29|07/28|07/25|07/24|07/22|07/21|07/20|07/19,1.0,0|0|0|3|2|0|0|0|2|1|1|4|0|1|1,07/31|07/30|07/29|07/28|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/11|07/10|07/08|07/07,65.0,27.3,13.7,6.8,3.3,1.8,0.9,1.45,33.2
2026-08-01,St. Louis Cardinals @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,St. Louis Cardinals,José Fermín,Kevin Gausman,0.0,0,0,3.2,1.06,0.6,0.24,0.27,1.12,1.0,0.0,3.0,1.51,41.6,40,72,42.5,0.8,0|1|0|0|3,07/31|07/30|07/29|07/28|07/27,0.6,0|1|0|0|3|1|0|1|0|0,07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/23|07/22|07/21,0.93,0|1|0|0|3|1|0|1|0|0|3|0|2|3|0,07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/23|07/22|07/21|07/19|07/18|07/17|07/12|07/10,58.4,28.3,13.7,6.7,2.9,1.3,0.5,1.26,31.8
2026-08-01,New York Yankees @ Chicago Cubs,Wrigley Field,1.018,1.003,71.3,92.0,18.2,NNE,25.0,41.0,Overcast,1.2,1.8,52.7,C,84.0,New York Yankees,Ryan McMahon,David Peterson,0.5,1,2,3.2,1.2,0.63,0.26,0.21,1.09,1.0,0.0,3.0,1.33,44.9,40,84,32.5,0.2,0|0|1|0|0,07/31|07/30|07/29|07/26|07/25,0.6,0|0|1|0|0|0|0|2|2|1,07/31|07/30|07/29|07/26|07/25|07/24|07/22|07/22|07/20|07/19,0.67,0|0|1|0|0|0|0|2|2|1|0|1|0|3|0,07/31|07/30|07/29|07/26|07/25|07/24|07/22|07/22|07/20|07/19|07/19|07/17|07/12|07/11|07/10,55.1,27.5,13.6,6.6,3.1,1.5,0.7,1.15,28.2
2026-08-01,Minnesota Twins @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Seattle Mariners,Colt Emerson,Connor Prielipp,0.0,0,0,3.6,1.08,0.54,0.34,0.22,1.05,1.0,0.0,3.0,1.08,49.0,40,58,30.0,0.8,0|0|0|2|2,07/31|07/30|07/29|07/27|07/26,1.2,0|0|0|2|2|1|4|0|0|3,07/31|07/30|07/29|07/27|07/26|07/25|07/24|07/22|07/21|07/20,1.0,0|0|0|2|2|1|4|0|0|3|1|0|0|1|1,07/31|07/30|07/29|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/11|07/09,51.0,26.3,13.6,7.1,3.5,1.8,0.9,1.28,27.9
2026-08-01,Miami Marlins @ New York Mets,Citi Field,1.0,1.006,86.3,43.0,12.0,SSE,159.0,0.0,Overcast,2.9,4.1,56.3,C,92.0,Miami Marlins,Graham Pauley,Zac Thornton,0.0,0,0,3.2,0.85,0.58,0.19,0.37,1.07,1.0,0.0,3.0,1.49,46.7,37,37,29.7,1.2,2|0|2|0|2,07/30|07/28|07/26|07/20|06/28,1.0,2|0|2|0|2|3|0|0|0|1,07/30|07/28|07/26|07/20|06/28|06/26|05/27|05/26|05/24|05/23,0.73,2|0|2|0|2|3|0|0|0|1|1|0|0|0|0,07/30|07/28|07/26|07/20|06/28|06/26|05/27|05/26|05/24|05/23|05/05|05/04|05/03|05/02|04/29,53.3,27.9,13.6,6.5,2.9,1.4,0.6,1.51,30.0
2026-08-01,St. Louis Cardinals @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Toronto Blue Jays,Myles Straw,Quinn Mathews,0.0,0,0,3.2,1.0,0.47,0.3,0.38,1.01,0.0,0.0,3.0,0.73,56.3,40,81,20.0,0.8,0|0|4|0|0,07/31|07/28|07/27|07/25|07/24,0.6,0|0|4|0|0|1|0|1|0|0,07/31|07/28|07/27|07/25|07/24|07/23|07/22|07/21|07/20|07/18,0.6,0|0|4|0|0|1|0|1|0|0|0|0|3|0|0,07/31|07/28|07/27|07/25|07/24|07/23|07/22|07/21|07/20|07/18|07/17|07/12|07/10|07/08|07/06,43.7,24.3,13.6,7.9,4.5,2.6,1.6,1.43,25.5
2026-08-01,Pittsburgh Pirates @ Cincinnati Reds,Great American Ball Park,1.045,1.005,76.2,92.0,5.1,SE,124.0,46.0,Rain showers,2.1,3.1,54.6,C,92.0,Cincinnati Reds,Matt McLain,Braxton Ashcraft,0.5,1,2,3.4,0.98,0.43,0.45,0.14,1.1,1.0,0.0,3.0,0.71,46.6,40,81,32.5,0.8,2|2|0|0|0,07/31|07/30|07/07|07/04|07/03,0.6,2|2|0|0|0|1|0|0|1|0,07/31|07/30|07/07|07/04|07/03|07/02|07/01|06/30|06/29|06/26,0.53,2|2|0|0|0|1|0|0|1|0|0|0|1|0|1,07/31|07/30|07/07|07/04|07/03|07/02|07/01|06/30|06/29|06/26|06/24|06/22|06/20|06/19|06/17,53.4,25.1,13.6,7.8,4.5,2.4,1.2,1.21,27.5
2026-08-01,San Francisco Giants @ San Diego Padres,Petco Park,0.965,1.004,79.2,68.0,7.0,WSW,239.0,1.0,Clear,1.9,2.7,54.2,C,75.0,San Francisco Giants,Christian Koss,Walker Buehler,0.0,0,0,3.2,1.17,0.58,0.36,0.07,1.01,0.0,0.0,3.0,0.7,54.3,16,16,6.2,1.6,1|1|6|0|0,07/31|07/30|07/29|07/28|07/27,1.1,1|1|6|0|0|1|0|1|1|0,07/31|07/30|07/29|07/28|07/27|07/21|07/03|07/01|05/10|05/09,0.8,1|1|6|0|0|1|0|1|1|0|0|0|0|0|1,07/31|07/30|07/29|07/28|07/27|07/21|07/03|07/01|05/10|05/09|05/05|04/26|04/24|04/12|04/11,45.7,23.8,13.5,7.7,4.4,2.5,1.4,1.09,19.5
2026-08-01,Minnesota Twins @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Minnesota Twins,Alan Roden,Logan Gilbert,0.0,0,2,3.2,0.85,0.53,0.24,0.39,1.08,1.0,0.0,3.0,1.94,44.5,16,16,43.8,1.0,2|0|0|0|3,07/31|07/29|07/28|07/26|07/25,1.3,2|0|0|0|3|2|3|2|0|1,07/31|07/29|07/28|07/26|07/25|07/23|07/22|07/20|07/19|07/18,1.0,2|0|0|0|3|2|3|2|0|1|0|0|2|0|0,07/31|07/29|07/28|07/26|07/25|07/23|07/22|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09,55.5,28.1,13.2,6.3,2.8,1.2,0.5,1.6,34.3
2026-08-01,Texas Rangers @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Taylor Trammell,Jacob deGrom,0.5,1,2,3.2,0.88,0.49,0.43,0.22,1.01,0.0,0.0,3.0,1.18,51.1,40,52,35.0,2.4,2|2|0|4|4,07/31|07/29|07/28|07/27|07/26,1.6,2|2|0|4|4|0|1|1|2|0,07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/21|07/20|07/17,1.2,2|2|0|4|4|0|1|1|2|0|0|0|0|2|0,07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/21|07/20|07/17|07/12|07/11|07/05|07/04|07/03,48.9,25.4,13.1,6.8,3.4,1.5,0.7,1.48,30.0
2026-08-01,Arizona Diamondbacks @ Cleveland Guardians,Progressive Field,0.995,1.005,80.9,50.0,7.6,SE,124.0,9.0,Light drizzle,2.5,3.6,55.4,C,92.0,Cleveland Guardians,Petey Halpin,Kohl Drake,0.0,0,0,3.2,1.16,0.57,0.32,0.13,0.98,0.0,0.0,3.0,0.7,55.4,39,39,25.6,0.6,0|1|0|2|0,07/31|07/29|07/28|07/28|07/26,0.6,0|1|0|2|0|0|0|0|2|1,07/31|07/29|07/28|07/28|07/26|07/25|07/24|07/23|07/22|07/21,1.33,0|1|0|2|0|0|0|0|2|1|9|1|1|1|2,07/31|07/29|07/28|07/28|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/12|07/11,44.6,23.4,12.9,7.2,4.3,2.3,1.3,1.09,24.2
2026-08-01,San Francisco Giants @ San Diego Padres,Petco Park,0.965,1.004,79.2,68.0,7.0,WSW,239.0,1.0,Clear,1.9,2.7,54.2,C,75.0,San Francisco Giants,Drew Cavanaugh,Walker Buehler,0.0,0,0,3.2,1.17,0.72,0.16,0.3,1.01,0.0,0.0,3.0,1.5,50.8,21,21,28.6,1.0,0|2|0|3|0,07/31|07/29|07/28|07/26|07/25,0.8,0|2|0|3|0|0|0|0|3|0,07/31|07/29|07/28|07/26|07/25|07/24|07/22|07/19|07/17|07/12,0.8,0|2|0|3|0|0|0|0|3|0|1|3|0|0|0,07/31|07/29|07/28|07/26|07/25|07/24|07/22|07/19|07/17|07/12|07/10|07/09|07/08|07/07|07/05,49.2,26.3,12.9,6.2,3.0,1.6,0.9,1.27,27.5
2026-08-01,New York Yankees @ Chicago Cubs,Wrigley Field,1.018,1.003,71.3,92.0,18.2,NNE,25.0,41.0,Overcast,1.2,1.8,52.7,C,84.0,Chicago Cubs,Michael Conforto,Max Fried,0.13,3,23,3.2,0.85,0.48,0.32,0.27,0.95,0.0,0.0,3.0,0.7,58.6,40,74,25.0,1.2,0|0|0|3|3,07/31|07/30|07/29|07/28|07/26,1.0,0|0|0|3|3|0|0|0|4|0,07/31|07/30|07/29|07/28|07/26|07/25|07/24|07/22|07/21|07/20,0.93,0|0|0|3|3|0|0|0|4|0|0|1|0|0|3,07/31|07/30|07/29|07/28|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/17|07/10|07/09|07/08,41.4,22.6,12.9,7.4,4.5,2.7,1.6,1.42,25.9
2026-08-01,Detroit Tigers @ Athletics,Sutter Health Park,1.01,1.012,103.2,14.0,4.0,W,270.0,0.0,Clear,5.6,8.1,62.3,B,75.0,Athletics,Henry Bolte,Framber Valdez,0.0,0,3,3.4,1.1,0.61,0.26,0.23,1.08,1.0,0.0,3.0,1.65,42.8,40,65,37.5,1.0,1|0|4|0|0,07/31|07/29|07/28|07/27|07/26,0.7,1|0|4|0|0|0|2|0|0|0,07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20,0.67,1|0|4|0|0|0|2|0|0|0|1|2|0|0|0,07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/17|07/12|07/11|07/10,57.2,27.7,12.8,5.9,2.5,1.1,0.4,1.21,29.9
2026-08-01,Minnesota Twins @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Minnesota Twins,Austin Martin,Logan Gilbert,0.25,1,4,3.2,0.85,0.62,0.32,0.14,1.08,1.0,0.0,3.0,2.01,42.6,40,88,22.5,1.2,0|0|1|4|1,07/31|07/30|07/29|07/26|07/24,0.8,0|0|1|4|1|0|0|0|2|0,07/31|07/30|07/29|07/26|07/24|07/23|07/21|07/20|07/19|07/18,0.87,0|0|1|4|1|0|0|0|2|0|1|1|1|0|2,07/31|07/30|07/29|07/26|07/24|07/23|07/21|07/20|07/19|07/18|07/17|07/11|07/10|07/08|07/07,57.4,28.0,12.8,5.5,2.4,1.0,0.4,1.39,27.5
2026-08-01,Milwaukee Brewers @ Los Angeles Angels,Angel Stadium,1.0,1.007,86.0,47.0,8.4,SW,228.0,1.0,Clear,3.0,4.3,56.5,C,75.0,Los Angeles Angels,Oswald Peraza,Robert Gasser,0.0,0,0,3.4,1.04,0.58,0.23,0.24,1.07,1.0,0.0,3.0,1.32,44.1,40,86,30.0,1.0,0|0|1|0|4,07/28|07/25|07/22|07/21|07/19,0.9,0|0|1|0|4|0|0|1|1|2,07/28|07/25|07/22|07/21|07/19|07/17|07/12|07/10|07/08|07/07,0.8,0|0|1|0|4|0|0|1|1|2|0|0|0|1|2,07/28|07/25|07/22|07/21|07/19|07/17|07/12|07/10|07/08|07/07|07/05|07/02|06/29|06/28|06/27,55.9,26.6,12.8,6.2,2.9,1.2,0.6,1.22,27.6
2026-08-01,Miami Marlins @ New York Mets,Citi Field,1.0,1.006,86.3,43.0,12.0,SSE,159.0,0.0,Overcast,2.9,4.1,56.3,C,92.0,Miami Marlins,Leo Jiménez,Zac Thornton,0.0,0,0,3.2,0.85,0.5,0.26,0.22,0.98,0.0,0.0,3.0,0.72,54.4,40,46,27.5,0.2,0|0|0|1|0,07/26|07/24|07/21|07/20|07/19,1.2,0|0|0|1|0|4|0|0|3|4,07/26|07/24|07/21|07/20|07/19|07/18|07/17|07/12|07/10|07/09,1.47,0|0|0|1|0|4|0|0|3|4|4|0|0|0|6,07/26|07/24|07/21|07/20|07/19|07/18|07/17|07/12|07/10|07/09|07/05|07/03|07/02|07/01|06/30,45.6,23.6,12.8,7.2,4.0,2.2,1.2,1.28,26.0
2026-08-01,Minnesota Twins @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Seattle Mariners,Mitch Garver,Connor Prielipp,1.0,1,1,3.2,1.08,0.41,0.29,0.3,1.04,1.0,0.0,3.0,0.82,47.5,40,46,27.5,0.4,0|0|1|0|1,07/31|07/29|07/27|07/24|07/19,0.7,0|0|1|0|1|0|1|0|0|4,07/31|07/29|07/27|07/24|07/19|07/18|07/12|07/11|07/07|07/05,0.93,0|0|1|0|1|0|1|0|0|4|2|1|0|0|4,07/31|07/29|07/27|07/24|07/19|07/18|07/12|07/11|07/07|07/05|06/28|06/25|06/20|06/18|06/13,52.4,24.6,12.8,6.9,3.6,1.9,0.9,1.2,25.9
2026-08-01,New York Yankees @ Chicago Cubs,Wrigley Field,1.018,1.003,71.3,92.0,18.2,NNE,25.0,41.0,Overcast,1.2,1.8,52.7,C,84.0,New York Yankees,Austin Wells,David Peterson,0.0,0,3,3.2,1.2,0.5,0.32,0.25,0.96,0.0,0.0,3.0,1.09,53.8,40,76,25.0,0.2,0|1|0|0|0,07/31|07/30|07/29|07/28|07/26,0.9,0|1|0|0|0|4|2|2|0|0,07/31|07/30|07/29|07/28|07/26|07/25|07/22|07/20|07/19|07/17,1.2,0|1|0|0|0|4|2|2|0|0|2|0|3|4|0,07/31|07/30|07/29|07/28|07/26|07/25|07/22|07/20|07/19|07/17|07/12|07/11|07/10|07/09|07/08,46.2,24.2,12.6,6.5,3.1,1.6,0.8,1.16,24.9
2026-08-01,Texas Rangers @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Texas Rangers,Justin Foscue,Ronel Blanco,0.0,0,0,3.2,1.2,0.56,0.25,0.32,0.91,0.0,0.0,3.0,0.7,61.0,40,56,22.5,0.0,0|0|0|0|0,07/31|07/30|07/29|07/26|07/24,0.2,0|0|0|0|0|1|1|0|0|0,07/31|07/30|07/29|07/26|07/24|07/22|07/21|07/20|07/19|07/18,0.6,0|0|0|0|0|1|1|0|0|0|1|1|0|0|5,07/31|07/30|07/29|07/26|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09,39.0,21.7,12.5,7.4,4.3,2.6,1.6,1.24,23.7
2026-08-01,San Francisco Giants @ San Diego Padres,Petco Park,0.965,1.004,79.2,68.0,7.0,WSW,239.0,1.0,Clear,1.9,2.7,54.2,C,75.0,San Diego Padres,Rodolfo Durán,Tyler Mahle,0.0,0,0,3.2,1.15,0.54,0.27,0.27,0.91,0.0,0.0,3.0,0.7,60.0,30,30,26.7,0.6,0|2|0|1|0,07/12|07/10|07/06|07/03|07/02,0.9,0|2|0|1|0|0|0|3|3|0,07/12|07/10|07/06|07/03|07/02|07/01|06/28|06/26|06/23|06/22,0.67,0|2|0|1|0|0|0|3|3|0|0|0|0|1|0,07/12|07/10|07/06|07/03|07/02|07/01|06/28|06/26|06/23|06/22|06/21|06/20|06/19|06/17|06/16,40.0,21.9,12.2,7.1,4.1,2.4,1.4,1.22,24.7
2026-08-01,Chicago White Sox @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Tampa Bay Rays,Hunter Feduccia,Jordan Hicks,0.0,0,0,3.2,0.92,0.62,0.26,0.21,1.03,1.0,0.0,3.0,1.96,45.5,40,58,30.0,1.4,1|2|0|2|2,07/31|07/30|07/28|07/25|07/23,1.0,1|2|0|2|2|0|1|0|1|1,07/31|07/30|07/28|07/25|07/23|07/22|07/19|07/17|07/12|07/10,1.2,1|2|0|2|2|0|1|0|1|1|4|0|0|4|0,07/31|07/30|07/28|07/25|07/23|07/22|07/19|07/17|07/12|07/10|07/07|07/05|07/04|07/02|07/01,54.5,27.0,12.2,5.5,2.3,1.1,0.4,1.34,28.6
2026-08-01,Boston Red Sox @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Alex Call,Payton Tolle,0.0,0,0,3.2,0.85,0.53,0.22,0.23,0.97,0.0,0.0,3.0,0.94,51.9,40,53,32.5,0.2,0|0|1|0|0,07/26|07/21|07/20|07/19|07/11,0.2,0|0|1|0|0|0|0|0|0|1,07/26|07/21|07/20|07/19|07/11|07/10|07/08|07/05|06/27|06/26,0.73,0|0|1|0|0|0|0|0|0|1|1|6|2|0|0,07/26|07/21|07/20|07/19|07/11|07/10|07/08|07/05|06/27|06/26|06/24|06/23|06/22|06/21|06/20,48.1,24.0,12.0,6.1,3.1,1.5,0.7,1.27,27.4
2026-08-01,Chicago White Sox @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Chicago White Sox,Edgar Quero,Drew Rasmussen,0.0,0,1,3.4,0.85,0.59,0.15,0.2,0.97,0.0,0.0,3.0,0.7,51.8,40,57,25.0,0.8,1|2|1|0|0,07/30|07/29|07/27|07/25|07/22,0.8,1|2|1|0|0|1|0|0|0|3,07/30|07/29|07/27|07/25|07/22|06/21|06/20|06/19|06/18|06/17,0.6,1|2|1|0|0|1|0|0|0|3|0|0|1|0|0,07/30|07/29|07/27|07/25|07/22|06/21|06/20|06/19|06/18|06/17|06/13|06/10|06/09|06/07|06/05,48.2,22.6,12.0,6.7,3.6,1.9,1.1,1.19,24.4
2026-08-01,San Francisco Giants @ San Diego Padres,Petco Park,0.965,1.004,79.2,68.0,7.0,WSW,239.0,1.0,Clear,1.9,2.7,54.2,C,75.0,San Diego Padres,Freddy Fermin,Tyler Mahle,0.0,0,0,3.2,1.15,0.59,0.2,0.16,0.91,0.0,0.0,3.0,0.7,56.2,40,55,15.0,1.0,1|1|0|1|2,07/31|07/29|07/28|07/25|07/23,0.8,1|1|0|1|2|1|0|1|1|0,07/31|07/29|07/28|07/25|07/23|07/20|07/19|07/18|07/02|07/01,0.73,1|1|0|1|2|1|0|1|1|0|2|1|0|0|0,07/31|07/29|07/28|07/25|07/23|07/20|07/19|07/18|07/02|07/01|06/30|06/29|06/28|06/27|06/24,43.8,22.2,11.5,6.1,3.4,1.9,1.0,1.03,20.6
